raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.50387996,1.0,1
94.657234,0.5227358,0.036490135,1
95.63308,0.52295446,-0.019646864,1
96.60893,0.5124656,-0.041505247,1
97.58478,0.5012584,-0.04283372,1
98.56062,0.49007514,-0.04571526,1
99.53647,0.47736165,-0.049961936,1
100.51232,0.4639584,-0.045769002,1
101.48817,0.45343673,-0.035003435,1
102.46401,0.44566107,-0.027142664,1
103.439865,0.43924835,-0.018612318,1
104.41571,0.4359318,-0.010749044,1
105.391556,0.43362948,-0.009683619,1
106.36741,0.43086985,-0.00649892,1
107.343254,0.4302323,-0.011929689,1
108.3191,0.42463386,-0.022165883,1
109.29495,0.41864547,-0.01198755,1
110.2708,0.41836753,0.0029278297,1
111.24664,0.42017594,0.0096563585,1
112.222496,0.4234152,0.010453506,1
113.19834,0.42564037,-0.00027372775,1
114.17419,0.42327213,0.006609245,1
115.15004,0.42909527,0.027518706,1
116.125885,0.43765706,0.033768434,1
117.10173,0.44674706,0.036626387,1
118.07758,0.45680282,0.017684981,1
119.05343,0.4559917,-0.0019771822,1
120.029274,0.45576927,0.008429479,1
121.00513,0.46039808,0.020523906,1
121.98097,0.4664978,0.008629879,1
122.95682,0.46490917,0.00062662514,1
123.93266,0.46682537,0.021999922,1
124.908516,0.47640926,0.042678274,1
125.88436,0.48913467,0.034738775,1
126.86021,0.4945683,0.01646261,1
127.83606,0.49774018,0.017458044,1
128.8119,0.5036942,0.031409927,1
129.78775,0.5141591,0.04469173,1
130.7636,0.52705586,0.04708273,1
131.73946,0.5387708,0.04655853,1
132.7153,0.5513936,0.06484332,1
133.69115,0.57266635,0.09121766,1
134.66699,0.59907585,0.10689391,1
135.64284,0.628543,0.115260966,1
136.61868,0.6593262,0.11305312,1
137.59453,0.6876393,0.039344914,1
138.57039,0.6798925,-0.103979155,1
139.54623,0.63328654,-0.22344139,1
140.52208,0.56309295,-0.25442526,1
141.49792,0.5002908,-0.2097239,1
142.47377,0.45346397,-0.14666371,1
143.44962,0.4236253,-0.09023112,1
144.42548,0.40629724,-0.06311266,1
145.40132,0.39063418,-0.048711464,1
146.37717,0.3808343,-0.029362585,1
147.35301,0.37528548,-0.019330965,1
148.32886,0.37072942,-0.016595356,1
149.3047,0.3666106,-0.019810878,1
150.28056,0.36037353,-0.02364646,1
151.25641,0.35424984,-0.018578492,1
152.23225,0.350662,-0.0093730055,1
153.2081,0.34935027,-0.0017416762,1
154.18394,0.34975156,-0.002854057,1
155.15979,0.34785837,-0.014334321,1
156.13564,0.34225857,-0.019780057,1
157.1115,0.33751863,-0.009688126,1
158.08734,0.33719423,0.0008778204,1
159.06319,0.3379775,-0.0019278333,1
160.03903,0.3361865,-0.01437015,1
161.01488,0.3304658,-0.0063161007,1
161.99072,0.33288488,0.009595048,1
162.96658,0.33548144,-0.0069470657,1
163.94243,0.32925358,-0.02229735,1
164.91827,0.32382593,-0.00959744,1
165.89412,0.32423672,0.0064800037,1
166.86996,0.32721323,0.0074352133,1
167.84581,0.32812333,0.0036666722,1
168.82167,0.3291299,0.00033236778,1
169.79752,0.32829714,-0.0033634575,1
170.77336,0.32737172,-0.00066657155,1
171.7492,0.3279487,-0.0047676475,1
172.72505,0.32487953,-0.009910112,1
173.7009,0.3227684,-0.0037048382,1
174.67676,0.32294288,0.0022955853,1
175.6526,0.32396838,-0.00014915937,1
176.62845,0.32286492,0.0020922925,1
177.6043,0.3250621,0.011698913,1
178.58014,0.32898027,0.010159528,1
179.55598,0.33037278,0.00039634889,1
180.53183,0.32918745,-0.0057663084,1
181.50769,0.3273585,-0.0050007612,1
182.48354,0.3265734,0.0017452926,1
183.45938,0.32827085,0.01344899,1
184.43523,0.3336036,0.009389362,1
185.41107,0.33317894,-0.0042733243,1
186.38692,0.3313698,0.000105151514,1
187.36278,0.33323392,0.0072540077,1
188.33862,0.33516175,0.009919015,1
189.31447,0.33841887,0.007618533,1
190.29031,0.3391442,-0.0019397394,1
191.26616,0.3374049,0.006891764,1
192.242,0.34274673,0.017993705,1
193.21786,0.34681076,0.014821579,1
194.19371,0.35049453,0.015968677,1
195.16956,0.35515806,0.01611828,1
196.1454,0.35892004,0.028510526,1
197.12125,0.37006137,0.04087718,1
198.09709,0.38028777,0.03195126,1
199.07294,0.38676324,0.04365173,1
200.0488,0.40310612,0.074189566,1
201.02464,0.4255446,0.08097501,1
202.00049,0.44543418,0.066713735,1
202.97633,0.46041787,0.066311605,1
203.95218,0.48009723,0.08664879,1
204.92802,0.5057118,0.10196436,1
205.90388,0.53339744,0.098720916,1
206.87973,0.5573167,0.070833616,1
207.85558,0.57042426,0.07701063,1
208.83142,0.59757245,0.09511049,1
209.80727,0.6201414,0.07350046,1
210.78311,0.63599336,0.08478505,1
211.75897,0.66446155,0.1054495,1
212.73482,0.69111544,0.1037368,1
213.71066,0.7186879,0.109067045,1
214.68651,0.74812806,0.1133975,1
215.66235,0.7779642,0.12807254,1
216.6382,0.8150754,0.15293159,1
217.61406,0.85790676,0.15804984,1
218.5899,0.8976935,0.13597849,1
219.56575,0.9289868,0.13058594,1
220.5416,0.96595466,0.12244354,1
221.51744,0.9929917,0.06512985,1
222.49329,1.0,-0.008641117,1
223.46913,0.9884748,-0.049217917,1
224.44499,0.97427195,-0.104938984,1
225.42084,0.93362015,-0.20277673,1
226.39668,0.8682745,-0.27871895,1
227.37253,0.7879254,-0.31646344,1
228.34837,0.70284957,-0.30101618,1
229.32422,0.63057524,-0.25367072,1
230.30008,0.57024735,-0.21222168,1
231.27592,0.5196397,-0.1726703,1
232.25177,0.4799874,-0.1411732,1
233.22762,0.4458442,-0.117301516,1
234.20346,0.4186704,-0.09064511,1
235.1793,0.3984613,-0.06982472,1
236.15517,0.38217065,-0.05936142,1
237.13101,0.36743107,-0.05154794,1
238.10686,0.355225,-0.041791048,1
239.0827,0.34558564,-0.03327745,1
240.05855,0.33782986,-0.03635783,1
241.0344,0.32658032,-0.02907545,1
242.01025,0.3226312,-0.0074409437,1
242.9861,0.32269067,-0.012361923,1
243.96194,0.31616926,-0.017119722,1
244.93779,0.31374168,-0.016656611,1
245.91364,0.30746233,-0.025622418,1
246.88948,0.30034807,-0.017312,1
247.86533,0.29841283,-0.011596654,1
248.84119,0.29428604,-0.011610507,1
249.81703,0.29234362,-0.009665093,1
250.79288,0.2892338,-0.017610319,1
251.76872,0.2831382,-0.009414454,1
252.74457,0.28431258,-0.0013933966,1
253.72041,0.28240982,-0.0054005594,1
254.69627,0.28148952,0.00030644154,1
255.67212,0.28257,-0.0072710877,1
256.64795,0.27768883,-0.009436096,1
257.6238,0.2776376,-0.0020376027,1
258.59967,0.2766237,-0.007382248,1
259.5755,0.27377877,-0.0016822016,1
260.55136,0.27574447,0.017231217,1
261.5272,0.2827859,0.013391574,1
262.50305,0.2827444,-0.0080958875,1
263.4789,0.27855387,-0.0062467232,1
264.45474,0.2794789,0.008491569,1
265.4306,0.28299272,0.018596573,1
266.40643,0.28919983,0.017696444,1
267.3823,0.29224306,0.004186421,1
268.35812,0.29138836,0.0077920053,1
269.33398,0.29631633,0.022216344,1
270.30984,0.3030017,0.025997348,1
271.28568,0.30990595,0.027828097,1
272.26154,0.3175483,0.031489428,1
273.23737,0.3263664,0.022628494,1
274.21323,0.32937667,0.01219624,1
275.18906,0.33274174,0.019429551,1
276.16492,0.33953315,0.031361744,1
277.14078,0.3491357,0.035851825,1
278.1166,0.358274,0.029003069,1
279.09247,0.36429632,0.027837833,1
280.0683,0.37282562,0.043647893,1
281.04416,0.3871125,0.03860785,1
282.02002,0.39300743,0.027419342,1
282.99585,0.40144536,0.03184444,1
283.9717,0.40965346,0.029697903,1
284.94754,0.41696942,0.04081253,1
285.9234,0.43098757,0.039925583,1
286.89923,0.43783996,0.025258673,1
287.8751,0.44419098,0.031271726,1
288.85095,0.4541869,0.04189008,1
289.82678,0.46608815,0.041009422,1
290.80264,0.47562364,0.020411188,1
291.77847,0.476758,-0.011165199,1
292.75433,0.46978697,-0.034053847,1
293.73016,0.4589572,-0.042278197,1
294.70602,0.44768685,-0.040119197,1
295.6819,0.43798536,-0.041728515,1
296.6577,0.4258742,-0.051472276,1
297.63358,0.41107914,-0.047307886,1
298.6094,0.40114483,-0.048625953,1
299.58527,0.3856607,-0.062800266,1
300.56113,0.36831674,-0.066080324,1
301.53696,0.35111856,-0.06779135,1
302.51282,0.3328801,-0.06033783,1
303.48865,0.31957805,-0.052266255,1
304.4645,0.30555895,-0.049062803,1
305.44034,0.2939314,-0.035306316,1
306.4162,0.2871034,-0.036908012,1
307.39206,0.27463818,-0.044233292,1
308.3679,0.26398134,-0.03672158,1
309.34375,0.25544274,-0.030025318,1
310.31958,0.24828616,-0.022570077,1
311.29544,0.24364473,-0.019326903,1
312.27127,0.23818344,-0.016734585,1
313.24713,0.23489712,-0.010634212,1
314.223,0.23262453,-0.012101325,1
315.19882,0.22857147,-0.011890466,1
316.17468,0.22640908,-0.011377421,1
317.1505,0.22262423,-0.016774977,1
318.12637,0.21764024,-0.016520916,1
319.10223,0.21398811,-0.006974355,1
320.07806,0.21399443,-0.0005801415,1
321.05392,0.21368484,-0.005306285,1
322.02975,0.21122076,-0.010293081,1
323.0056,0.2083043,-0.0068089776,1
323.98145,0.20766144,-0.007022619,1
324.9573,0.20463328,-0.004101354,1
325.93317,0.2055175,0.0042481488,1
326.909,0.20685391,-0.0035438284,1
327.88486,0.20366487,-0.015542701,1
328.8607,0.19872935,-0.011879617,1
329.83655,0.19745512,-0.0001624563,1
330.8124,0.19864443,0.0042456174,1
331.78824,0.19967446,0.0012240136,1
332.7641,0.1992842,-0.002430975,1
333.73993,0.19840375,-0.00096466776,1
334.7158,0.19877996,0.0029240188,1
335.69162,0.1999322,0.0030059703,1
336.66748,0.20035124,-0.0017453204,1
337.64334,0.19901985,-0.0029503065,1
338.61917,0.198809,0.00060364755,1
339.59503,0.19933541,0.0051503098,1
340.57086,0.20150118,0.017081307,1
341.54672,0.20826444,0.009474708,1
342.52255,0.20645417,-0.00024504753,1
343.4984,0.20813644,0.011411832,1
344.47427,0.21241957,0.007205883,1
345.4501,0.21190335,0.009249411,1
346.42596,0.21725468,0.01243158,1
347.4018,0.21840185,0.002226931,1
348.37766,0.21841872,0.0060563097,1
349.35352,0.22156772,0.015212113,1
350.32935,0.22637051,0.012205031,1
351.3052,0.22794753,0.00446485,1
352.28104,0.22870445,0.0064703785,1
353.2569,0.23132983,0.015112748,1
354.23273,0.23660427,0.01871911,1
355.2086,0.24111483,0.008149938,1
356.18445,0.24086456,0.004280529,1
357.16028,0.24335232,0.017840734,1
358.13614,0.25019056,0.013963063,1
359.11197,0.25065145,0.0018090511,1
360.08783,0.25113618,0.0044032335,1
361.06366,0.2529531,0.006121598,1
362.03952,0.2543361,-0.00077289145,1
363.01538,0.25254908,-0.015058309,1
363.9912,0.24646482,-0.021286115,1
364.96707,0.2414222,-0.020000458,1
365.9429,0.23601002,-0.024242625,1
366.91876,0.22874978,-0.028227478,1
367.89462,0.22125444,-0.01849718,1
368.87045,0.21908061,-0.017557994,1
369.8463,0.21207619,-0.028417364,1
370.82214,0.20422605,-0.02027883,1
371.798,0.201476,-0.022570105,1
372.77383,0.19242819,-0.024163594,1
373.7497,0.18884511,-0.009815532,1
374.72556,0.18729722,-0.011211766,1
375.7014,0.18298449,-0.021003569,1
376.67725,0.17631795,-0.010365046,1
377.65308,0.17756613,0.0063691493,1
378.62894,0.1796473,0.00289086,1
379.60477,0.17907737,-0.0048939963,1
380.58063,0.177089,-0.0016240067,1
381.5565,0.17822845,-0.0015460888,1
382.53232,0.17628093,-0.006465761,1
383.50818,0.17484862,-0.0016099031,1
384.484,0.17543933,0.0032924663,1
385.45987,0.17656969,0.003061272,1
386.43573,0.17703956,0.00013269119,1
387.41156,0.17663908,0.0018915867,1
388.38742,0.1780284,0.0069395266,1
389.36325,0.18026657,-0.003383542,1
390.3391,0.17625952,-0.011867906,1
391.31494,0.17406282,0.0023978162,1
392.2908,0.17751308,0.013955776,1
393.26666,0.18135802,0.0053417245,1
394.2425,0.18030553,0.014932432,1
395.21835,0.18916394,0.016192332,1
396.19418,0.18877006,-0.00437141,1
397.17004,0.18687882,-0.0010167428,1
398.14587,0.18823849,0.0044377274,1
399.12173,0.18919852,0.011549392,1
400.0976,0.19427578,0.009397068,1
401.07343,0.19411083,-0.0037911015,1
402.0493,0.19229399,0.000683151,1
403.02512,0.19446783,0.015674585,1
404.00098,0.20048767,0.015415072,1
404.97684,0.20252587,0.008783406,1
405.95267,0.20507902,0.008203376,1
406.92853,0.20681398,-0.0015018306,1
407.90436,0.20429413,-0.0008115583,1
408.88022,0.20638987,0.0077699735,1
409.85605,0.20835574,0.0003747344,1
410.8319,0.20658563,-0.013253402,1
411.80777,0.20142768,-0.016895873,1
412.7836,0.19775362,0.0026688178,1
413.75946,0.202823,0.01715558,1
414.7353,0.20672141,0.009944857,1
415.71115,0.20802137,0.0051656654,1
416.687,0.20942171,0.0095003,1
417.66284,0.21298742,0.018339008,1
418.6387,0.21900813,0.01920075,1
419.61453,0.22302431,0.0230871,1
420.5904,0.23107655,0.04374926,1
421.56622,0.24589315,0.042072177,1
422.54208,0.2530687,0.03663145,1
423.51794,0.2650418,0.058834996,1
424.49377,0.28382328,0.07102117,1
425.46964,0.30216667,0.05704347,1
426.44547,0.31364185,0.051469773,1
427.42133,0.32907152,0.06650188,1
428.39716,0.3484043,0.07302722,1
429.37302,0.367245,0.06687074,1
430.34888,0.38336018,0.0574258,1
431.3247,0.39726326,0.06563847,1
432.30057,0.41767156,0.087676555,1
433.2764,0.4430943,0.095319346,1
434.25226,0.46749777,0.08506746,1
435.22812,0.48756233,0.07388418,1
436.20395,0.5061193,0.08150884,1
437.1798,0.53016955,0.091315575,1
438.15564,0.55385274,0.08435454,1
439.1315,0.57426405,0.07099118,1
440.10733,0.5909621,0.0584056,1
441.0832,0.60479426,0.03053077,1
442.05905,0.6069217,-0.014080177,1
443.03488,0.5974346,-0.052281108,1
444.01074,0.5795925,-0.07651158,1
444.98657,0.55743986,-0.09380038,1
445.96243,0.5305601,-0.09941925,1
446.93826,0.50547045,-0.098256074,1
447.91412,0.47919855,-0.098256744,1
448.88998,0.45410788,-0.0842198,1
449.8658,0.4351742,-0.074927576,1
450.84167,0.41494092,-0.076342,1
451.8175,0.39526796,-0.08178534,1
452.79337,0.37218913,-0.10011854,1
453.76923,0.34293216,-0.11910011,1
454.74506,0.3099321,-0.11576564,1
455.72092,0.28241813,-0.099634506,1
456.69675,0.2578501,-0.089239664,1
457.6726,0.23576993,-0.078427285,1
458.64844,0.21685375,-0.066041715,1
459.6243,0.20124803,-0.05172286,1
460.60016,0.18981624,-0.04945971,1
461.576,0.17539406,-0.054851674,1
