raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.021547144,0.08123008,1
94.657234,0.022158127,-3.5276364e-05,1
95.63308,0.021537522,-0.0060991193,1
96.60893,0.020494403,-0.008075069,1
97.58478,0.019334804,-0.0073529496,1
98.56062,0.018488672,-0.002978034,1
99.53647,0.018522458,-0.0009213634,1
100.51232,0.01823734,-0.0015394595,1
101.48817,0.018102523,0.0016178683,1
102.46401,0.01867866,0.012094982,1
103.439865,0.021401811,0.019597938,1
104.41571,0.02402459,0.020363064,1
105.391556,0.026956432,0.023172526,1
106.36741,0.030345602,0.021627009,1
107.343254,0.03285586,0.015597557,1
108.3191,0.03460029,0.009960195,1
109.29495,0.035572797,0.005427016,1
110.2708,0.03608068,0.0070220353,1
111.24664,0.037488263,0.014343887,1
112.222496,0.039993417,0.023042275,1
113.19834,0.043773733,0.031203909,1
114.17419,0.048505194,0.033561602,1
115.15004,0.05292867,0.037116185,1
116.125885,0.05862975,0.04514495,1
117.10173,0.065243274,0.051116757,1
118.07758,0.07257339,0.06730943,1
119.05343,0.08360393,0.08780349,1
120.029274,0.09652436,0.10772101,1
121.00513,0.112988114,0.14322534,1
121.98097,0.13559335,0.18614027,1
122.95682,0.16376331,0.24940641,1
123.93266,0.20362625,0.33869228,1
124.908516,0.25615197,0.41032678,1
125.88436,0.31555524,0.36643866,1
126.86021,0.35610884,0.1138359,1
127.83606,0.34660703,-0.24320428,1
128.8119,0.2897679,-0.49401924,1
129.78775,0.21184886,-0.5220846,1
130.7636,0.14735405,-0.39881667,1
131.73946,0.1030594,-0.25898716,1
132.7153,0.07670692,-0.15338957,1
133.69115,0.06121791,-0.09343826,1
134.66699,0.051218912,-0.059416763,1
135.64284,0.045010258,-0.03561936,1
136.61868,0.04150269,-0.020881249,1
137.59453,0.039314285,-0.016000662,1
138.57039,0.037138004,-0.012312263,1
139.54623,0.035955716,-0.004944075,1
140.52208,0.035789363,-0.0017451604,1
141.49792,0.035479672,-0.0043834248,1
142.47377,0.034593657,-0.0074712993,1
143.44962,0.03344166,-0.007306605,1
144.42548,0.03260055,-0.0031378637,1
145.40132,0.032585695,-0.00266092,1
146.37717,0.03187471,-0.0048751347,1
147.35301,0.03125586,-0.0042710253,1
148.32886,0.030709663,-0.008564707,1
149.3047,0.028919587,-0.00893163,1
150.28056,0.028273296,-0.0049353456,1
151.25641,0.02757332,-0.0073769647,1
152.23225,0.026261013,-0.0073343515,1
153.2081,0.025572661,-0.002488463,1
154.18394,0.025582213,-0.0025479477,1
155.15979,0.024877634,-0.0075947396,1
156.13564,0.023510525,-0.0002974036,1
157.1115,0.024796547,0.0041738655,1
158.08734,0.024649102,-0.0016507792,1
159.06319,0.02434625,0.0025054815,1
160.03903,0.025332544,0.0067825303,1
161.01488,0.026196383,0.0055116084,1
161.99072,0.026835997,0.0060546473,1
162.96658,0.02784798,0.009125077,1
163.94243,0.029325143,0.008375278,1
164.91827,0.03013258,0.009896299,1
165.89412,0.032024648,0.014289586,1
166.86996,0.034030482,0.0115606515,1
167.84581,0.035178155,0.008855486,1
168.82167,0.03644609,0.009726161,1
169.79752,0.037831273,0.013154259,1
170.77336,0.040034298,0.018038683,1
171.7492,0.042751852,0.015598643,1
172.72505,0.044289283,0.013190854,1
173.7009,0.046350043,0.019746155,1
174.67676,0.04967568,0.02594853,1
175.6526,0.053428315,0.021149425,1
176.62845,0.055444803,0.018504152,1
177.6043,0.058475863,0.029136823,1
178.58014,0.06339272,0.04005392,1
179.55598,0.06940174,0.038693387,1
180.53183,0.073947474,0.034899823,1
181.50769,0.078921765,0.036598794,1
182.48354,0.08393095,0.037972853,1
183.45938,0.08927997,0.050264593,1
184.43523,0.09764208,0.054843217,1
185.41107,0.10424006,0.049324244,1
186.38692,0.11109671,0.056600906,1
187.36278,0.11967975,0.06969927,1
188.33862,0.13010935,0.07150137,1
189.31447,0.13918383,0.06849132,1
190.29031,0.14879236,0.07686905,1
191.26616,0.16015211,0.08901014,1
192.242,0.17307247,0.0873737,1
193.21786,0.18398598,0.08494863,1
194.19371,0.19624487,0.0988937,1
195.16956,0.21096212,0.10572658,1
196.1454,0.22508489,0.105502635,1
197.12125,0.23974104,0.100913264,1
198.09709,0.25261194,0.090292886,1
199.07294,0.26437107,0.09594222,1
200.0488,0.2787832,0.09613668,1
201.02464,0.2905954,0.07504838,1
202.00049,0.29925483,0.052545175,1
202.97633,0.30492866,0.031018572,1
203.95218,0.30771607,0.00350594,1
204.92802,0.305885,-0.024215978,1
205.90388,0.30111033,-0.0448549,1
206.87973,0.2936495,-0.06524499,1
207.85558,0.28331286,-0.07313196,1
208.83142,0.2737006,-0.07544584,1
209.80727,0.2627328,-0.08832402,1
210.78311,0.24960765,-0.10291582,1
211.75897,0.23465925,-0.11080898,1
212.73482,0.21938103,-0.1115071,1
213.71066,0.20424242,-0.112350486,1
214.68651,0.18873414,-0.1147721,1
215.66235,0.172935,-0.105917044,1
216.6382,0.15984218,-0.0887935,1
217.61406,0.1487138,-0.08089559,1
218.5899,0.13777539,-0.08186867,1
219.56575,0.12638173,-0.07747033,1
220.5416,0.11664309,-0.06641498,1
221.51744,0.108265094,-0.058583256,1
222.49329,0.1006628,-0.053957056,1
223.46913,0.09354673,-0.049532093,1
224.44499,0.08715137,-0.04700408,1
225.42084,0.0807249,-0.04443337,1
226.39668,0.07503087,-0.03807339,1
227.37253,0.07033927,-0.03361732,1
228.34837,0.06586076,-0.030386874,1
229.32422,0.062050365,-0.026832186,1
230.30008,0.058541443,-0.025516618,1
231.27592,0.055089917,-0.02527828,1
232.25177,0.051646054,-0.024073498,1
233.22762,0.048523165,-0.023089599,1
234.20346,0.045347694,-0.022343718,1
235.1793,0.042428266,-0.017742798,1
236.15517,0.040507805,-0.013322924,1
237.13101,0.038794022,-0.010921879,1
238.10686,0.037528545,-0.009923853,1
239.0827,0.036087003,-0.013337877,1
240.05855,0.033890247,-0.011091477,1
241.0344,0.03306148,-0.008459477,1
242.01025,0.03158265,-0.011368191,1
242.9861,0.029960455,-0.0084168445,1
243.96194,0.029286709,-0.0037469973,1
244.93779,0.028938351,-0.0041081505,1
245.91364,0.028166091,-0.0071923,1
246.88948,0.026976442,-0.008644521,1
247.86533,0.025808046,-0.006702389,1
248.84119,0.02514816,-0.005297325,1
249.81703,0.024363039,-0.005802882,1
250.79288,0.023565255,-0.005722534,1
251.76872,0.022802051,-0.0057109795,1
252.74457,0.022007419,-0.0019154053,1
253.72041,0.022279568,0.0021638924,1
254.69627,0.022597687,0.00026645183,1
255.67212,0.022352261,-0.003559221,1
256.64795,0.02162682,-0.0027907442,1
257.6238,0.021591024,0.0025535317,1
258.59967,0.022323381,0.008361124,1
259.5755,0.023871742,0.014298595,1
260.55136,0.026223764,0.017924743,1
261.5272,0.028761236,0.015309562,1
262.50305,0.030399863,0.006056806,1
263.4789,0.030413432,-0.007465062,1
264.45474,0.028363617,-0.023795959,1
265.4306,0.023922313,-0.034241755,1
266.40643,0.019023195,-0.03213576,1
267.3823,0.015156377,-0.02323916,1
268.35812,0.012683994,-0.016400764,1
269.33398,0.010682603,-0.009483028,1
270.30984,0.0100971805,-0.006698501,1
271.28568,0.008855414,-0.009632338,1
272.26154,0.007469674,-0.002107916,1
273.23737,0.00828035,-0.00053836266,1
274.21323,0.007322764,-0.0068976167,1
275.18906,0.0063988226,-0.0052189096,1
276.16492,0.0058991667,-0.0034019267,1
277.14078,0.0054708333,-0.0026109724,1
278.1166,0.005186944,-0.0019128748,1
279.09247,0.0049490416,-0.0020495523,1
280.0683,0.0046278713,-0.002541914,1
281.04416,0.0042556585,-0.0018043336,1
282.02002,0.0041356785,-0.0019459506,1
282.99585,0.003724853,-0.0029750164,1
283.9717,0.0033241557,-0.0013767785,1
284.94754,0.0033492832,0.0015716306,1
285.9234,0.0037528754,0.00019110806,1
286.89923,0.0034014375,-0.0032631136,1
287.8751,0.0028627596,-0.0031356215,1
288.85095,0.0025460918,-0.0017311556,1
289.82678,0.0023905318,-0.0014677356,1
290.80264,0.002145721,-0.0016378271,1
291.77847,0.0019437656,-0.0008971159,1
292.75433,0.0019010114,0.00010442476,1
293.73016,0.001972247,0.0001430616,1
294.70602,0.0019400324,-0.0012663871,1
295.6819,0.0016267976,-0.0016915237,1
296.6577,0.0014786148,-4.1600404e-05,1
297.63358,0.0016154588,0.0008886529,1
298.6094,0.0017210218,0.0004104717,1
299.58527,0.0017274236,-0.00092718395,1
300.56113,0.0014681014,-0.0013444766,1
301.53696,0.0013606738,0.000226055,1
302.51282,0.0015297731,-0.0011565549,1
303.48865,0.0010452102,-0.002276937,1
304.4645,0.0009086829,-0.00016071518,1
305.44034,0.0010013633,0.0005613493,1
306.4162,0.0010618062,0.0006830814,1
307.39206,0.0011876966,-0.00067212206,1
308.3679,0.000878479,-0.0019562067,1
309.34375,0.0006540866,-0.0005352075,1
310.31958,0.00073247607,0.0010355077,1
311.29544,0.0009365554,-0.0004427114,1
312.27127,0.0006117302,-0.0010123118,1
313.24713,0.00066042936,0.00071961863,1
314.223,0.00080803025,0.00035776227,1
315.19882,0.00075802574,0.0007262537,1
316.17468,0.0010061464,0.0010620139,1
317.1505,0.0010477275,0.0005919182,1
318.12637,0.0011676117,0.0008803448,1
319.10223,0.0012878712,-0.0007464451,1
320.07806,0.000964011,-0.0019665698,1
321.05392,0.00075143523,-0.00043604377,1
322.02975,0.00084505783,0.0012758812,1
323.0056,0.001099474,0.0013818617,1
323.98145,0.0012220052,-0.0015207853,1
324.9573,0.00068461476,-0.0011315846,1
325.93317,0.0009133277,0.0019628718,1
326.909,0.001220043,0.00056159945,1
327.88486,0.0010665059,-0.0013505844,1
328.8607,0.0008516337,0.000109315326,1
329.83655,0.0010963392,0.003091515,1
330.8124,0.001694948,0.004332668,1
331.78824,0.0022782015,0.0029601038,1
332.7641,0.0025023913,0.00022273035,1
333.73993,0.00233897,0.0021821845,1
334.7158,0.0030976746,0.0076190988,1
335.69162,0.0044172844,0.008605433,1
336.66748,0.005445048,0.0028299752,1
337.64334,0.005189255,-0.0009304257,1
338.61917,0.0051912395,0.0020549414,1
339.59503,0.005749817,0.00478477,1
340.57086,0.0064964197,0.0037753389,1
341.54672,0.0067796363,0.0031053077,1
342.52255,0.007343475,0.0069145085,1
343.4984,0.008665794,0.011329232,1
344.47427,0.010433902,0.01302578,1
345.4501,0.012218955,0.012110167,1
346.42596,0.013737294,0.015883032,1
347.4018,0.016551476,0.021085769,1
348.37766,0.019489055,0.02307254,1
349.35352,0.022845283,0.035616845,1
350.32935,0.029204499,0.0544077,1
351.3052,0.037686635,0.07331896,1
352.28104,0.049204294,0.08928114,1
353.2569,0.06204071,0.0842324,1
354.23273,0.072181225,0.02633685,1
355.2086,0.06922444,-0.06918562,1
356.18445,0.053308528,-0.12870781,1
357.16028,0.03411573,-0.12500416,1
358.13614,0.019210124,-0.08464192,1
359.11197,0.011026973,-0.04421002,1
360.08783,0.0071506845,-0.021976147,1
361.06366,0.005032283,-0.012967357,1
362.03952,0.0036134804,-0.008707404,1
363.01538,0.0026570468,-0.006002315,1
363.9912,0.001976165,-0.0034377691,1
364.96707,0.0017193081,-0.0018433878,1
365.9429,0.0014733268,-0.0016540176,1
366.91876,0.0012681277,-0.00023834409,1
367.89462,0.0014083105,-0.0011659072,1
368.87045,0.0009501112,-0.0013916851,1
369.8463,0.0010287045,0.0013673982,1
370.82214,0.0013231023,0.00073025,1
371.798,0.0012278892,-0.0005179296,1
372.77383,0.0011818204,0.0009519304,1
373.7497,0.0014875669,0.002437413,1
374.72556,0.0018467063,0.0032384892,1
375.7014,0.0023709545,0.0047406806,1
376.67725,0.0031398728,0.0027493997,1
377.65308,0.0031209583,-0.0005593284,1
378.62894,0.0029872959,9.184998e-05,1
379.60477,0.003146004,0.0028619398,1
380.58063,0.0037679877,0.0061789127,1
381.5565,0.004831509,0.0062608914,1
382.53232,0.005475842,0.0053954595,1
383.50818,0.0063032834,0.0071955966,1
384.484,0.007438642,0.009122004,1
385.45987,0.008791583,0.011864848,1
386.43573,0.010675176,0.012927217,1
387.41156,0.012317867,0.017353268,1
388.38742,0.015408831,0.029887322,1
389.36325,0.020470446,0.04024394,1
390.3391,0.026386566,0.055725113,1
391.31494,0.035670996,0.07028003,1
392.2908,0.045557514,0.052189015,1
393.26666,0.049907297,-0.005292854,1
394.2425,0.044114057,-0.06592566,1
395.21835,0.031923946,-0.07422445,1
396.19418,0.02386704,-0.04125788,1
397.17004,0.020669805,-0.010277629,1
398.14587,0.021063406,0.011332155,1
399.12173,0.02376105,0.02514635,1
400.0976,0.027922915,0.01968351,1
401.07343,0.0291304,-0.0065372884,1
402.0493,0.026139546,-0.033603836,1
403.02512,0.019964073,-0.045561474,1
404.00098,0.01371132,-0.038626563,1
404.97684,0.009427385,-0.02430238,1
405.95267,0.0070820763,-0.0120159015,1
406.92853,0.006149742,-0.005114721,1
407.90436,0.005686872,-0.005263005,1
408.88022,0.004714087,-0.0031336208,1
409.85605,0.004832052,0.00014049908,1
410.8319,0.004752406,-0.0015489332,1
411.80777,0.004409529,1.4443052e-06,1
412.7836,0.004752779,0.0024079867,1
413.75946,0.005066376,0.0021657066,1
414.7353,0.00534354,0.0025931776,1
415.71115,0.0057737455,0.0023758337,1
416.687,0.0059916284,-0.00065068866,1
417.66284,0.0055962713,-0.0009392415,1
418.6387,0.0057354392,0.0017298579,1
419.61453,0.0060681347,0.0022938033,1
420.5904,0.0063611395,0.0015999869,1
421.56622,0.006504583,0.00034273346,1
422.54208,0.006454624,0.0013357224,1
423.51794,0.0068689464,0.0034486477,1
424.49377,0.0073953397,0.0038304573,1
425.46964,0.007913815,0.0041212006,1
426.44547,0.008519515,0.005437231,1
427.42133,0.009396986,0.0052566677,1
428.39716,0.009953436,0.0041887914,1
429.37302,0.010539602,0.004629253,1
430.34888,0.01121622,0.0046413303,1
431.3247,0.011805664,0.007326246,1
432.30057,0.013214693,0.0105811935,1
433.2764,0.014691991,0.009736036,1
434.25226,0.01587047,0.0085485205,1
435.22812,0.017023886,0.011819781,1
436.20395,0.019094635,0.016528068,1
437.1798,0.021532409,0.02050569,1
438.15564,0.02468814,0.024474539,1
439.1315,0.028208563,0.026850363,1
440.10733,0.032012355,0.033258952,1
441.0832,0.037280954,0.043626547,1
442.05905,0.043912955,0.054456603,1
443.03488,0.05213554,0.067075625,1
444.01074,0.062209845,0.08096316,1
444.98657,0.074220546,0.0936079,1
445.96243,0.08774418,0.10117893,1
446.93826,0.101820044,0.10053449,1
447.91412,0.115167856,0.09895586,1
448.88998,0.12881356,0.10508705,1
449.8658,0.14383338,0.10802435,1
450.84167,0.15828033,0.11235038,1
451.8175,0.17448018,0.13515206,1
452.79337,0.19514713,0.17763998,1
453.76923,0.22293743,0.23124331,1
