Raman Shift,Intensity 
1218,15.59141166
1219,15.58640534
1220,15.60488611
1221,15.56921739
1222,15.61712635
1223,15.61431624
1224,15.5999361
1225,15.59981126
1226,15.56784097
1227,15.59208692
1228,15.56634353
1229,15.5715791
1230,15.61506764
1231,15.58987108
1232,15.59129984
1233,15.59683624
1234,15.59061631
1235,15.59355093
1236,15.62245941
1237,15.60178741
1238,15.59842403
1239,15.59955444
1240,15.58671475
1241,15.62012559
1242,15.60700687
1243,15.61084995
1244,15.58767
1245,15.60346392
1246,15.58123912
1247,15.60824678
1248,15.61259982
1249,15.60776331
1250,15.59280289
1251,15.60492128
1252,15.61117037
1253,15.61966007
1254,15.59979744
1255,15.6280626
1256,15.60830749
1257,15.60652942
1258,15.61027548
1259,15.58139556
1260,15.58263556
1261,15.62841719
1262,15.60100463
1263,15.60230595
1264,15.60419144
1265,15.60732015
1266,15.59066207
1267,15.60959766
1268,15.61647101
1269,15.59275501
1270,15.58445838
1271,15.61188966
1272,15.5955311
1273,15.59873418
1274,15.63408568
1275,15.59844498
1276,15.61674151
1277,15.61984634
1278,15.59097378
1279,15.60587866
1280,15.60563566
1281,15.58857565
1282,15.58073302
1283,15.58651211
1284,15.60551598
1285,15.59861953
1286,15.61698324
1287,15.60562675
1288,15.59131317
1289,15.58641845
1290,15.59180215
1291,15.60605284
1292,15.59378865
1293,15.62110296
1294,15.62012388
1295,15.5953012
1296,15.60015524
1297,15.59404064
1298,15.59171179
1299,15.61475926
1300,15.56553673
1301,15.61094003
1302,15.63527325
1303,15.61561653
1304,15.57912124
1305,15.60297223
1306,15.58886739
1307,15.55672309
1308,15.59304768
1309,15.60756924
1310,15.60786374
1311,15.59082832
1312,15.61445679
1313,15.59490406
1314,15.59297484
1315,15.59118111
1316,15.59494197
1317,15.62901409
1318,15.63957479
1319,15.61626203
1320,15.60432851
1321,15.60959906
1322,15.60338712
1323,15.59949472
1324,15.58234112
1325,15.59947297
1326,15.59392321
1327,15.59268486
1328,15.62980116
1329,15.58561481
1330,15.59857785
1331,15.58320679
1332,15.59832201
1333,15.61954352
1334,15.626631
1335,15.57580972
1336,15.5867971
1337,15.58638664
1338,15.62515769
1339,15.58665262
1340,15.58263078
1341,15.59735789
1342,15.60231015
1343,15.6153715
1344,15.61251571
1345,15.60845316
1346,15.58519033
1347,15.61707738
1348,15.59813881
1349,15.59079551
1350,15.61157438
1351,15.60163647
1352,15.5921367
1353,15.6196795
1354,15.62605195
1355,15.61579243
1356,15.57932898
1357,15.57381756
