Wavenumber (cm⁻¹),Intensity
301.0987292277615,69.46124144672501
302.09970674486806,57.5882756598239
303.1006842619746,51.18602346041041
304.10166177908116,45.15849657869007
305.1026392961877,42.55136070381228
306.10361681329425,40.88771456500486
307.1045943304008,39.4219433040078
308.10557184750735,38.17331378299118
309.1065493646139,37.01220332355815
310.10752688172045,36.18739784946236
311.108504398827,35.177809384164185
312.10948191593354,32.59972922776144
313.1104594330401,29.705797653958914
314.11143695014664,27.451809384164196
315.1124144672532,25.180479960899294
316.11339198435974,23.23566666666666
317.1143695014663,22.546480938416416
318.11534701857283,21.92049071358749
319.1163245356794,22.188321603128056
320.11730205278593,22.853322580645177
321.1182795698925,25.584451612903255
322.119257086999,30.335857282502474
323.1202346041056,36.70846627565987
324.1212121212121,48.07524242424246
325.1221896383187,59.9489345063539
326.1231671554252,76.05680938416425
327.12414467253177,92.06564809384166
328.1251221896383,101.53401955034212
329.12609970674487,105.23508504398828
330.1270772238514,102.9532179863148
331.12805474095796,86.00885630498539
332.1290322580645,69.24193548387102
333.13000977517106,53.82830107526888
334.1309872922776,39.257053763440915
335.13196480938416,29.705249266862207
336.1329423264907,23.629174975562112
337.13391984359725,18.523983382209217
338.1348973607038,15.294870967741966
339.13587487781035,12.188382209188678
340.1368523949169,10.493183773216048
341.13782991202345,8.957231671554267
342.13880742913,7.715198435972643
343.13978494623655,6.704913978494631
344.1407624633431,6.211228739002928
345.14173998044964,6.514640273704785
346.1427174975562,6.7782981427174995
347.14369501466274,6.691941348973608
348.1446725317693,6.537094819159346
349.14565004887584,5.846371456500505
350.1466275659824,4.9582873900293425
351.14760508308893,4.090716520039118
352.1485826001955,3.257699902248306
353.14956011730203,2.5419618768328527
354.1505376344086,2.173602150537643
355.1515151515151,1.8052424242424332
356.1524926686217,1.4367302052786017
357.1534701857282,1.0673695014662854
358.1544477028348,0.6980087976539688
359.1554252199413,0.3284926686217111
360.15640273704787,0.06902052785922785
361.1573802541544,0.41323069403713475
362.15835777126097,0.7243665689149561
363.1593352883675,0.7109618768328465
364.16031280547406,0.6480606060606081
365.1612903225806,0.5860000000000021
366.16226783968716,0.523939393939396
367.1632453567937,0.46204203323558374
368.16422287390026,0.40098240469208424
369.1652003910068,0.3400879765395916
370.16617790811335,0.2800293255131987
371.1671554252199,0.2687800586510175
372.16813294232645,0.5253861192570722
373.169110459433,0.902754643206241
374.17008797653955,1.2802932551319492
375.1710654936461,1.6418983382209071
376.1720430107527,1.7143440860214925
377.17302052785925,0.7856099706744746
378.1739980449658,0.035703812316716724
379.17497556207235,0.18166568914956446
380.1759530791789,0.4879061583577708
381.17693059628544,0.3776353861192532
382.177908113392,0.1128748778103652
383.17888563049854,0.45465982404692123
384.1798631476051,0.5085327468230698
385.18084066471164,0.6333782991202374
386.1818181818182,1.0910909090909116
387.18279569892474,1.5815698924731203
388.1837732160313,2.0720488758553293
389.18475073313783,2.5623431085044
390.1857282502444,3.051821114369502
391.18670576735093,3.559222873900294
392.1876832844575,4.537052785923754
393.188660801564,7.21466764418377
394.1896383186706,10.018012707722379
395.1906158357771,13.399876832844566
396.1915933528837,16.795517106549354
397.1925708699902,19.342627565982394
398.19354838709677,21.112064516129024
399.1945259042033,22.60854740957966
400.19550342130987,23.532254154447696
401.1964809384164,25.00274780058648
402.19745845552296,28.771254154447668
403.1984359726295,33.913917888562956
404.19941348973606,44.38005278592361
405.2003910068426,57.4490664711631
406.20136852394916,69.61907429129995
407.2023460410557,80.3753167155424
408.20332355816225,86.41182111436963
409.20430107526886,78.10570967741901
410.2052785923754,69.15604985337197
411.20625610948196,57.54212512218915
412.2072336265885,46.54282893450612
413.20821114369505,41.598173020527845
414.2091886608016,41.31565884652982
415.21016617790815,41.80356011730212
416.2111436950147,43.61132551319654
417.21212121212125,43.524424242424
418.2130987292278,36.326250244379025
419.21407624633434,29.147944281524726
420.2150537634409,23.044139784946058
421.21603128054744,17.602465298142576
422.217008797654,13.365859237536565
423.21798631476054,10.378869990224748
424.2189638318671,7.926631476050795
425.21994134897363,6.639715542521959
426.2209188660802,5.435952101661755
427.22189638318673,4.545166177908092
428.2228739002933,3.813909090909083
429.2238514173998,3.579491691104595
430.2248289345064,3.608070381231672
431.2258064516129,3.635096774193549
432.2267839687195,3.6537321603128055
433.227761485826,3.551478983382201
