Wavenumber (cm⁻¹),Intensity
492.28543499511244,23.49087120392322
493.286412512219,23.96660149855745
494.28739002932554,24.33196368435748
495.2883675464321,24.51551612764768
496.28934506353863,25.031502905845507
497.2903225806452,26.377321915611137
498.29130009775173,27.39116382975067
499.2922776148583,29.223582161801108
500.2932551319648,30.478347422250287
501.2942326490714,32.19439632464115
502.2952101661779,34.942924882964626
503.2961876832845,37.103753041915255
504.297165200391,39.908215598831205
505.29814271749757,42.653297268927574
506.2991202346041,45.63523773635147
507.30009775171067,48.567344349438216
508.3010752688172,51.125143272198564
509.30205278592376,54.31459523761824
510.3030303030303,57.432861274034636
511.30400782013686,62.252867097644135
512.3049853372434,67.89732284784115
513.3059628543499,74.1225906570491
514.3069403714564,81.6237991591425
515.307917888563,88.37683065208951
516.3088954056695,96.59790888899023
517.3098729227761,107.27712741676947
518.3108504398826,118.17758097533158
519.3118279569892,128.5287145113326
520.3128054740957,139.48700225368262
521.3137829912023,146.8086285677448
522.3147605083088,146.52399252709392
523.3157380254154,138.99404165709205
524.3167155425219,125.3792615449606
525.3176930596285,107.56171924244862
526.318670576735,90.08581207284621
527.3196480938416,74.81525087243156
528.3206256109481,63.758871165707255
529.3216031280547,55.803122591754786
530.3225806451612,49.58868633967
531.3235581622678,44.796835904286596
532.3245356793743,41.57612135076616
533.3255131964809,38.948493725143194
534.3264907135874,37.2834651053665
535.327468230694,36.23079491762279
536.3284457478005,35.22772620882745
537.3294232649071,34.13395929631551
538.3304007820136,33.46831957663639
539.3313782991202,32.29621352917141
540.3323558162267,31.66475334520711
541.3333333333333,31.097715509921937
542.3343108504398,30.20672872060838
543.3352883675464,29.435495613900517
544.3362658846529,27.534210076239177
545.3372434017595,25.787885407159987
546.338220918866,24.842266868153647
547.3391984359725,24.057819422902117
548.3401759530791,22.9935362432382
549.3411534701856,22.04584302403369
550.3421309872922,21.26510014815613
551.3431085043987,20.633034719418564
552.3440860215054,20.5993946686651
553.345063538612,20.757632195077303
554.3460410557185,20.544696615035264
555.347018572825,20.18688022560348
556.3479960899316,20.06440288895945
557.3489736070381,20.129045707069697
558.3499511241447,20.164545744773346
559.3509286412512,20.101467152168855
560.3519061583578,20.18676310158818
561.3528836754643,20.706714769938785
562.3538611925709,20.584075825610622
563.3548387096774,20.676279487189785
564.355816226784,21.286450743687553
565.3567937438905,22.17991315958632
566.3577712609971,23.123821146383648
567.3587487781036,24.22786479114163
568.3597262952102,25.323486997976236
569.3607038123167,26.52333586274857
570.3616813294233,27.804260428568867
571.3626588465298,28.90187275841298
572.3636363636364,30.162887459599148
573.3646138807429,32.565275312499345
574.3655913978495,33.33629382992864
575.366568914956,35.407741186579194
576.3675464320626,37.64864902799686
577.3685239491691,39.63155126694406
578.3695014662757,42.23699033358448
579.3704789833822,45.79180338338492
580.3714565004888,48.87706191466215
581.3724340175953,51.81280775298188
582.3734115347019,54.4086344818054
583.3743890518084,56.925423200298916
584.375366568915,59.25927451099507
585.3763440860215,59.977700544994676
586.377321603128,59.03457518840572
587.3782991202346,58.88369141193131
