Wavenumber (cm⁻¹),Intensity
354.1505376344086,5856.260396089686
355.1515151515151,5921.494816761263
356.1524926686217,5953.899561203702
357.1534701857282,5939.6746828689975
358.1544477028348,5977.005169192357
359.1554252199413,6018.3432460873455
360.15640273704787,6040.798890893801
361.1573802541544,6095.193009057541
362.15835777126097,6094.276761915885
363.1593352883675,6042.172097017509
364.16031280547406,6017.363702213461
365.1612903225806,6069.268580932877
366.16226783968716,6148.282346329988
367.1632453567937,6136.512069280868
368.16422287390026,6203.519969153763
369.1652003910068,6320.72840035195
370.16617790811335,6384.993998160108
371.1671554252199,6499.241322367132
372.16813294232645,6590.190601027029
373.169110459433,6621.467064951866
374.17008797653955,6651.342672830434
375.1710654936461,6753.688043479335
376.1720430107527,6714.313288493664
377.17302052785925,6839.665519842021
378.1739980449658,6993.230655111447
379.17497556207235,7031.956656638651
380.1759530791789,7028.861496743537
381.17693059628544,7123.947338200443
382.177908113392,7206.260917902959
383.17888563049854,7316.167679667581
384.1798631476051,7501.503877389636
385.18084066471164,7705.033497202589
386.1818181818182,7872.068011917556
387.18279569892474,8037.423713078754
388.1837732160313,8174.806523730186
389.18475073313783,8208.584784839786
390.1857282502444,8080.916593489547
391.18670576735093,7890.507395773175
392.1876832844575,7727.564397093362
393.188660801564,7580.312649607666
394.1896383186706,7435.1928948655095
395.1906158357771,7384.87177954404
396.1915933528837,7356.721182838279
397.1925708699902,7342.635556112543
398.19354838709677,7348.238184736135
399.1945259042033,7377.565601609274
400.19550342130987,7405.799378510601
401.1964809384164,7413.2081794391715
402.19745845552296,7422.409742208345
403.1984359726295,7437.027457280515
404.19941348973606,7446.845570914395
405.2003910068426,7478.4050552769495
406.20136852394916,7461.1631735235815
407.2023460410557,7450.411677707682
408.20332355816225,7442.027324407966
409.20430107526886,7379.603914716749
410.2052785923754,7388.997651120677
411.20625610948196,7361.1084813688785
412.2072336265885,7344.023905789737
413.20821114369505,7345.2709852344415
414.2091886608016,7295.536674835754
415.21016617790815,7225.8990955667405
416.2111436950147,7168.672951573666
417.21212121212125,7098.665374315651
418.2130987292278,7037.482661126794
419.21407624633434,7030.730527549617
420.2150537634409,6891.577138011788
421.21603128054744,6822.230974687356
422.217008797654,6753.47683442612
423.21798631476054,6647.135571108641
424.2189638318671,6619.129692500409
425.21994134897363,6553.921507505312
426.2209188660802,6544.163921850933
427.22189638318673,6519.687226912721
428.2228739002933,6446.099635898904
429.2238514173998,6439.469306693864
430.2248289345064,6508.786175784382
431.2258064516129,6483.412385932511
432.2267839687195,6406.648783089722
433.227761485826,6367.806511694417
434.22873900293257,6357.269264442405
435.2297165200391,6382.174175327891
436.23069403714567,6376.897000549079
437.2316715542522,6334.32098178363
438.23264907135876,6300.685400006042
439.2336265884653,6339.834630391272
440.23460410557186,6384.838771431927
441.2355816226784,6399.53491021989
442.23655913978496,6411.291750725432
443.2375366568915,6417.989449862862
444.23851417399806,6372.786841945764
445.2394916911046,6418.714126746113
446.24046920821115,6410.194987905431
447.2414467253177,6375.279843836117
448.24242424242425,6378.053265297656
449.2434017595308,6429.44722258314
450.24437927663735,6468.49853472335
451.2453567937439,6444.200167429762
452.24633431085044,6440.221594801928
453.247311827957,6514.89906879178
454.24828934506354,6601.742292932335
455.2492668621701,6603.871100230979
456.25024437927664,6598.823515194298
457.2512218963832,6646.1302782144285
458.25219941348973,6678.076758059043
459.2531769305963,6610.667326137097
460.25415444770283,6730.761847954824
461.2551319648094,6831.570832493057
462.2561094819159,6934.912871674773
463.2570869990225,7046.639694769928
464.258064516129,7081.007697051207
465.2590420332356,7127.180888695656
466.2600195503421,7201.666266004484
467.26099706744867,7302.32471483934
468.2619745845552,7409.290338359202
469.26295210166177,7503.8397982452125
470.2639296187683,7641.776445231363
471.26490713587486,7702.497281310201
472.2658846529814,7797.5672619725565
473.26686217008796,7942.823324757703
474.2678396871945,8045.836930736193
475.26881720430106,8160.880097891617
476.2697947214076,8303.63287374582
477.27077223851416,8462.175079414286
478.2717497556207,8603.630609443691
479.27272727272725,8685.198749726631
480.2737047898338,8682.048472219436
481.27468230694035,8618.612423064378
482.2756598240469,8554.887715506035
483.27663734115345,8422.95238650147
484.27761485826,8182.291360998433
485.27859237536654,7997.75874718574
486.2795698924731,7879.572073087503
487.28054740957964,7805.92330352545
488.2815249266862,7755.880473427631
489.2825024437928,7732.031978218868
490.28347996089934,7774.271661049544
491.2844574780059,7793.61184833582
492.28543499511244,7843.225177319093
493.286412512219,7986.094652976975
494.28739002932554,8176.936501687693
495.2883675464321,8297.451739909888
496.28934506353863,8530.23454317551
497.2903225806452,8761.472466855359
498.29130009775173,9000.041598221207
499.2922776148583,9261.875782642044
500.2932551319648,9515.231517092563
501.2942326490714,9814.659249184744
502.2952101661779,10277.003056433672
503.2961876832845,10577.00005284189
504.297165200391,10750.329552728648
505.29814271749757,11062.117523889574
506.2991202346041,11349.451864186565
507.30009775171067,11649.170903056707
508.3010752688172,11800.827432045731
509.30205278592376,11809.381731902398
510.3030303030303,11797.199958011981
511.30400782013686,11763.780195848116
512.3049853372434,11565.086721528074
513.3059628543499,11308.808980069081
514.3069403714564,11131.556649060414
515.307917888563,11037.541046174454
516.3088954056695,10882.762207363803
517.3098729227761,10736.4528838174
518.3108504398826,10574.86812001015
519.3118279569892,10508.618973353583
520.3128054740957,10476.934940577481
