Raman Shift,Intensity 
656,5.914837013
657,5.947194071
658,6.050895907
659,6.026266068
660,5.958612491
661,5.98615147
662,6.03510637
663,6.028207634
664,5.99251733
665,6.041775684
666,6.08072222
667,6.098595881
668,6.065852586
669,6.017970996
670,6.003096668
671,6.04465894
672,5.992340029
673,6.000188497
674,5.970225497
675,5.973471514
676,5.938994854
677,5.917815477
678,6.076869317
679,6.069096482
680,6.021268273
681,5.974478816
682,6.086357088
683,6.025249409
684,6.085291228
685,6.010525158
686,5.970837825
687,5.982681251
688,6.038530998
689,6.0192585
690,5.96284563
691,5.897513745
692,5.971675045
693,5.937238985
694,6.01182022
695,6.074081263
696,6.025408341
697,5.935145205
698,5.957065245
699,6.017730797
700,6.00444492
701,6.121798903
702,6.017056977
703,6.04554637
704,5.888113623
705,5.967960746
706,6.055419981
707,6.000231187
708,6.085987678
709,5.994617411
710,5.915852995
711,5.976622522
712,5.972285043
713,6.058057926
714,6.007237279
715,6.062874247
716,6.048000002
717,5.984325146
718,6.039749656
719,5.995642231
720,6.019328126
721,6.059986024
722,5.965708435
723,5.997543643
724,6.027675078
725,5.954846367
726,5.951435614
727,5.962801094
728,5.968482973
729,5.987377745
730,5.973612668
731,6.015425742
732,6.048693032
733,5.931411886
734,6.002237189
735,6.025744921
736,6.035543082
737,6.014000211
738,6.073395844
739,5.992233198
740,6.18148486
741,6.052575747
742,5.931174749
743,5.948089355
744,5.99098195
745,5.935586041
746,6.077783588
747,6.034852725
748,5.905703172
749,5.971318706
750,5.961817926
751,5.993133104
752,6.026182042
753,5.945576794
754,5.958384619
755,5.920464701
756,5.975275725
757,5.991235822
758,5.925553631
759,5.957525301
760,5.900872883
761,5.999276943
762,6.038187049
763,6.030711079
764,5.978919773
765,5.992126155
766,6.015488454
767,6.084851594
768,5.977757989
769,5.942498075
770,5.973961127
771,6.023109094
772,6.021714108
773,6.140183216
774,5.921272274
775,6.025896259
776,5.956568782
777,6.006263227
778,5.961231529
779,6.038552875
780,5.951388982
781,6.029171571
782,5.964870084
783,6.054602769
784,5.919403413
785,6.035486876
786,5.94463795
787,6.00368248
788,5.906781108
789,5.951246066
790,6.002973184
791,6.033225161
792,5.956880679
793,6.078438913
794,5.988576734
795,5.987337953
796,6.046599799
797,5.975184016
798,5.998858089
799,5.97954421
800,6.012986957
801,6.067790553
802,6.004948626
803,6.019340435
804,6.059669071
805,6.0735565
806,6.033378893
807,5.987406882
808,6.034134044
809,6.068840451
810,5.933544249
811,6.047927832
812,6.002740183
813,6.003112462
814,5.956271088
815,6.093775731
816,6.027532261
817,5.989972079
818,6.004268034
819,5.902965758
820,5.995922962
821,6.004218335
822,6.024825771
823,5.985884806
824,5.867483038
825,6.013201719
826,5.966100366
827,6.01932706
828,6.030102391
829,6.028615416
830,6.055773315
831,6.069253012
832,6.053172372
833,5.968933109
834,5.969123975
835,6.021024416
836,6.055146132
837,6.082256467
838,5.98771948
839,5.956572496
840,6.04788238
841,5.991035744
842,5.984428213
843,6.071592334
844,6.008040196
845,5.977951745
846,6.076071229
847,6.017941471
848,6.053478216
849,6.020040826
850,6.071551242
851,5.901186967
852,6.061824078
853,6.056572148
854,5.981830116
855,5.98026844
856,5.982972713
857,6.013680321
858,5.969739661
859,5.953245048
860,6.025088644
861,6.002521488
862,6.0165522
863,6.049525736
864,6.011450106
865,5.960373422
866,6.024220263
867,6.009449731
868,5.975780917
869,5.92562912
870,5.965949459
871,6.001026531
872,5.920884742
873,6.04840769
874,5.941927009
875,5.999086502
876,6.012915643
877,6.101235737
878,6.041550463
879,5.980100885
880,5.993658602
881,5.9301669
882,6.076238566
883,5.984009887
884,5.944117612
885,5.954564628
886,6.031371981
887,6.013226768
888,5.955611085
889,6.027626875
890,6.064594442
891,5.944930085
892,5.924518303
893,5.978079889
894,5.961298525
895,6.024672261
896,5.967410727
897,6.090266983
898,6.04676005
899,5.930198127
900,6.028782603
901,5.974285245
902,5.937111289
903,5.954918083
904,6.021402916
905,5.935968972
906,5.98604338
907,5.986274678
908,6.025844659
909,6.011228333
910,6.007224644
911,6.033906438
912,6.071391106
913,5.962430612
914,5.991577724
915,6.022725345
916,5.945617536
917,5.975834792
918,5.924767669
919,5.992153108
920,6.018056086
921,6.037880324
922,6.037045399
923,5.948276418
924,5.909696602
925,5.997797788
926,6.005009949
927,5.94323702
928,6.00803617
929,5.959068642
930,5.918764523
931,6.043387696
932,5.957150453
933,6.048738825
934,6.00116328
935,6.06892734
936,5.963263398
937,6.100911555
938,6.019065542
939,5.996943417
940,5.957709456
941,6.047168375
942,5.978883619
943,6.038913578
944,6.043541491
945,6.011990936
946,5.97978642
947,6.040649061
948,6.004560511
949,6.015348626
950,6.077620722
951,5.917012859
952,6.02886335
953,6.069513029
954,5.950849585
955,5.928673229
956,6.049264483
957,5.967724892
958,6.076756978
959,5.974436569
960,5.97065979
961,5.957918711
962,6.029412256
963,5.94606427
964,5.983219956
965,6.06943579
966,5.889057619
967,6.069016535
968,5.876304414
969,5.975850097
970,5.972037285
971,5.915106884
972,6.011013698
973,6.023145971
974,5.954267347
975,6.084262485
976,6.010945337
977,6.037366532
978,5.993061026
979,5.921784972
980,5.997673299
981,6.036691031
982,5.984937575
983,6.056813579
984,6.01689936
985,6.191181041
986,6.066750046
987,6.017545519
988,5.988060318
989,5.986494225
990,5.939502264
991,5.998220931
992,5.962354892
993,6.063085095
994,6.008632764
995,6.082962006
996,5.96170676
997,5.975922922
998,5.928185355
999,5.989981867
1000,5.984857725
1001,5.969897784
1002,6.03868095
1003,6.017488285
1004,6.023450452
1005,5.999796335
1006,6.020005577
1007,5.9735351
1008,5.931740396
1009,6.003565042
1010,5.99894907
1011,5.974182025
1012,6.03993754
1013,5.941594059
1014,5.978897955
1015,5.96145514
1016,5.980521656
1017,5.946640997
1018,5.982423085
1019,6.022554669
1020,5.958942192
1021,5.997143713
1022,5.981093011
1023,5.989993303
1024,6.067756526
1025,5.959971834
1026,6.026504216
1027,6.028524296
1028,6.0061738
1029,5.966058798
1030,6.093570621
1031,6.008014894
1032,5.938119198
1033,5.997543717
1034,5.997359141
1035,5.950771468
1036,6.000730845
1037,6.061868647
1038,6.133164604
1039,6.033320332
1040,5.967198699
1041,5.973409756
1042,6.085484871
1043,5.989594743
1044,5.988152414
1045,6.037439853
1046,5.99590455
1047,5.99625627
1048,5.983969447
1049,5.937284817
1050,5.977335448
1051,6.017101853
1052,6.062664222
1053,5.934901287
1054,5.957583392
1055,5.917483159
1056,5.975148133
1057,6.053628025
1058,6.00471622
1059,6.110887774
1060,6.064146821
1061,5.985431793
1062,5.960269609
1063,5.978499391
1064,6.003907705
1065,6.034169682
1066,5.958603374
1067,5.954854264
1068,5.916305506
1069,5.997255417
1070,6.012569406
1071,5.986319509
1072,6.056978615
1073,5.911447928
1074,6.05168878
1075,6.055637832
1076,5.911730765
1077,6.003178955
1078,5.967311588
1079,6.074828516
1080,6.081224341
1081,5.987144995
1082,6.040171404
1083,5.980456788
1084,5.974914323
1085,5.988178304
1086,6.008402834
1087,5.993609145
1088,6.028157963
1089,6.019594695
1090,5.984084787
1091,5.973019974
1092,6.000240569
1093,5.995950077
1094,5.966761042
1095,6.039620483
1096,6.010752279
1097,6.040057467
1098,6.013513902
1099,6.030492693
1100,6.014169122
1101,5.891459003
1102,6.018857881
1103,6.00519427
1104,6.041498471
1105,5.871991573
1106,6.044583473
1107,5.965156798
1108,6.001726787
1109,6.026730775
1110,6.03016946
1111,5.980797282
1112,6.062668599
1113,5.984049428
1114,5.997472373
1115,5.988618121
1116,5.984853949
1117,5.943338392
1118,5.999436827
1119,5.997903548
1120,6.078438356
1121,6.008521568
1122,6.023763295
1123,5.954349248
1124,6.024099821
1125,6.011187363
1126,6.01493244
1127,5.983940467
1128,5.89232457
1129,6.043352757
1130,5.914714449
1131,6.000519072
1132,5.95530476
1133,5.950623014
1134,6.000591211
1135,6.168327038
1136,6.036745161
1137,5.948851342
1138,5.991995676
1139,6.025583923
1140,5.938247654
1141,6.019376666
1142,6.028886142
1143,5.966839089
1144,5.979882038
1145,6.01494622
1146,6.027432104
1147,5.921886592
1148,6.002637009
1149,5.927298007
1150,6.002772558
1151,5.907240573
1152,6.018251144
1153,5.984822986
1154,5.958952112
1155,6.030868091
1156,6.046332919
1157,5.990108993
1158,6.024042748
1159,5.986506996
1160,5.94824145
1161,6.040321794
1162,6.063118618
1163,6.066677788
1164,5.959955364
1165,6.063619525
1166,6.01695246
1167,6.093958845
1168,6.013760869
1169,5.973470655
1170,5.963497127
1171,5.980672792
1172,5.96693205
1173,6.011763055
1174,6.012986031
1175,5.90699669
1176,6.091308516
1177,6.058280558
1178,6.003318439
1179,6.00601808
1180,5.995022485
1181,5.995371874
1182,5.996819782
1183,5.960550797
1184,5.942770608
1185,6.053957347
1186,6.00584296
1187,6.056234865
1188,5.99047662
1189,6.020148824
1190,6.034364672
1191,5.946912578
1192,6.051979228
1193,5.991705662
1194,5.946457035
1195,5.962865845
1196,6.02366801
1197,6.067142584
1198,6.045734415
1199,6.01860301
1200,6.027493694
1201,6.010998678
1202,5.944652749
1203,6.014699864
1204,5.979598765
1205,5.991007199
1206,5.947056367
1207,5.972215823
1208,5.975149299
1209,6.016872488
1210,5.939958472
1211,5.98048592
1212,5.934724018
1213,5.959544829
1214,6.051808634
1215,5.968871756
1216,5.943827771
1217,6.016603484
1218,5.926312509
1219,5.97886562
1220,6.018924388
1221,5.96065597
1222,6.013260227
1223,6.065400895
1224,5.934158328
1225,5.963862979
1226,5.967511665
1227,5.997471496
