Wavenumber (cm⁻¹),Intensity
290.0879765395895,24.81729872028611
291.088954056696,28.14567377669562
292.0899315738026,32.07731972304775
293.0909090909091,36.27812638079617
294.09188660801567,39.51684248063678
295.0928641251222,40.01273332826329
296.09384164222877,38.674223447417525
297.0948191593353,35.47899116415168
298.09579667644186,31.577924659083216
299.0967741935484,28.237864213019595
300.09775171065496,25.48695904987606
301.0987292277615,24.123895102112098
302.09970674486806,24.15696026183105
303.1006842619746,25.1831336408954
304.10166177908116,26.731234113704712
305.1026392961877,28.78149574245382
306.10361681329425,31.62714599623519
307.1045943304008,35.72751262192575
308.10557184750735,40.60676237458205
309.1065493646139,45.099627505370805
310.10752688172045,50.75628033495924
311.108504398827,53.978439407011564
312.10948191593354,54.253659010676415
313.1104594330401,51.92243305624039
314.11143695014664,45.94167080775644
315.1124144672532,39.84610097757797
316.11339198435974,33.65809364655444
317.1143695014663,28.2161922751878
318.11534701857283,24.59964620533413
319.1163245356794,22.334348502365103
320.11730205278593,20.775240881888312
321.1182795698925,19.99995464042493
322.119257086999,19.691737263491444
323.1202346041056,19.369170418020865
324.1212121212121,20.46999598519416
325.1221896383187,21.325652503163614
326.1231671554252,22.1412892374211
327.12414467253177,23.54240942437599
328.1251221896383,26.024314747793046
329.12609970674487,28.350127116136022
330.1270772238514,30.914419594177268
331.12805474095796,34.32937207432121
332.1290322580645,38.69508945219491
333.13000977517106,43.17861951743375
334.1309872922776,49.18768935174647
335.13196480938416,57.44891932092042
336.1329423264907,67.33199936904013
337.13391984359725,78.1673288707091
338.1348973607038,91.05704310605918
339.13587487781035,103.7017943934396
340.1368523949169,116.30966744602411
341.13782991202345,128.14330273388495
342.13880742913,136.97100305844648
343.13978494623655,140.4893430830172
344.1407624633431,142.20793335827304
345.14173998044964,143.4635092732735
346.1427174975562,143.4716990697265
347.14369501466274,139.93689410430073
348.1446725317693,127.90995253863538
349.14565004887584,109.91958896379013
350.1466275659824,89.56173216608596
351.14760508308893,70.89671769713162
352.1485826001955,58.586766724495014
353.14956011730203,49.05145872155741
354.1505376344086,41.9597228607371
355.1515151515151,37.51283162336771
356.1524926686217,35.13393783296565
357.1534701857282,33.526878515933994
358.1544477028348,33.14594453369271
359.1554252199413,33.64669877425315
360.15640273704787,35.13387208574897
361.1573802541544,37.867583652258794
362.15835777126097,41.85913907417487
363.1593352883675,46.452256008516386
364.16031280547406,52.41797509801698
365.1612903225806,59.56915404734623
366.16226783968716,67.18752000006643
367.1632453567937,75.00996360845723
368.16422287390026,80.43550462116181
