Raman shift,Intensity
1603.52433,204.64223
1605.73657,204.64223
1607.9488,204.64223
1610.16104,204.64223
1612.37327,204.64223
1614.58551,203.86132
1616.79774,203.86132
1619.00998,203.86132
1621.22222,203.86132
1623.43445,203.86132
1625.64669,203.86132
1627.85892,203.86132
1630.07116,203.86132
1632.28339,203.86132
1634.49563,203.08041
1636.70787,203.08041
1638.9201,203.08041
1641.13234,203.86132
1643.34457,203.08041
1645.55681,203.08041
1647.76904,203.08041
1649.98128,202.29949
1652.19352,202.29949
1654.40575,202.29949
1656.61799,203.08041
1658.83022,202.29949
1661.04246,202.29949
1663.25469,201.51858
1665.46693,201.51858
1667.67916,201.51858
1669.8914,201.51858
1672.10364,201.51858
1674.31587,201.51858
1676.52811,201.51858
1678.74034,201.51858
1680.95258,201.51858
1683.16481,201.51858
1685.37705,201.51858
1687.58929,201.51858
1689.80152,200.73767
1692.01376,200.73767
1694.22599,200.73767
1696.43823,200.73767
1698.65046,200.73767
1700.8627,200.73767
1703.07493,201.51858
1705.28717,201.51858
1707.49941,200.73767
1709.71164,200.73767
1711.92388,200.73767
1714.13611,200.73767
1716.34835,200.73767
1718.56058,200.73767
1720.77282,200.73767
1722.98506,200.73767
1725.19729,200.73767
1727.40953,200.73767
1729.62176,200.73767
1731.834,200.73767
1734.04623,200.73767
1736.25847,200.73767
1738.47071,200.73767
1740.68294,200.73767
1742.89518,200.73767
1745.10741,200.73767
1747.31965,200.73767
1749.53188,200.73767
1751.74412,200.73767
1753.95635,200.73767
1756.16859,200.73767
1758.38083,200.73767
1760.59306,200.73767
1762.8053,200.73767
1765.01753,200.73767
1767.22977,200.73767
1769.442,200.73767
1771.65424,200.73767
1773.86648,200.73767
1776.07871,200.73767
1778.29095,200.73767
1780.50318,200.73767
1782.71542,200.73767
1784.92765,200.73767
1787.13989,200.73767
1789.35213,200.73767
1791.56436,200.73767
1793.7766,200.73767
1795.98883,200.73767
1798.20107,200.73767
1800.4133,200.73767
1802.62554,200.73767
1804.83777,200.73767
1807.05001,200.73767
1809.26225,200.73767
1811.47448,200.73767
1813.68672,200.73767
1815.89895,200.73767
1818.11119,200.73767
1820.32342,200.73767
1822.53566,201.51858
1824.7479,202.29949
1826.96013,203.08041
1829.17237,203.08041
1831.3846,203.08041
1833.59684,203.08041
1835.80907,203.08041
1838.02131,203.08041
1840.23354,203.08041
1842.44578,203.08041
1844.65802,203.08041
1846.87025,202.29949
1849.08249,201.51858
1851.29472,201.51858
1853.50696,201.51858
1855.71919,201.51858
1857.93143,201.51858
1860.14367,201.51858
1862.3559,201.51858
1864.56814,201.51858
1866.78037,201.51858
1868.99261,201.51858
1871.20484,201.51858
1873.41708,201.51858
1875.62932,201.51858
1877.84155,201.51858
1880.05379,201.51858
1882.26602,201.51858
1884.47826,201.51858
1886.69049,201.51858
1888.90273,201.51858
1891.11496,201.51858
1893.3272,201.51858
1895.53944,201.51858
1897.75167,201.51858
1899.96391,201.51858
1902.17614,201.51858
1904.38838,201.51858
1906.60061,201.51858
1908.81285,201.51858
1911.02509,201.51858
1913.23732,201.51858
1915.44956,201.51858
1917.66179,201.51858
1919.87403,201.51858
1922.08626,201.51858
1924.2985,201.51858
1926.51073,201.51858
1928.72297,201.51858
1930.93521,201.51858
1933.14744,201.51858
1935.35968,201.51858
1937.57191,201.51858
1939.78415,201.51858
1941.99638,201.51858
1944.20862,201.51858
1946.42086,201.51858
1948.63309,201.51858
1950.84533,201.51858
1953.05756,201.51858
1955.2698,201.51858
1957.48203,201.51858
1959.69427,201.51858
1961.90651,201.51858
1964.11874,201.51858
1966.33098,201.51858
1968.54321,201.51858
1970.75545,201.51858
1972.96768,201.51858
1975.17992,201.51858
1977.39215,201.51858
1979.60439,201.51858
1981.81663,201.51858
1984.02886,201.51858
1986.2411,201.51858
1988.45333,201.51858
1990.66557,201.51858
1992.8778,201.51858
1995.09004,201.51858
1997.30228,201.51858
1999.51451,201.51858
2001.72675,201.51858
2003.93898,201.51858
2006.15122,201.51858
2008.36345,201.51858
2010.57569,201.51858
2012.78793,201.51858
2015.00016,201.51858
2017.2124,201.51858
2019.42463,201.51858
2021.63687,201.51858
2023.8491,201.51858
2026.06134,201.51858
2028.27357,201.51858
2030.48581,201.51858
2032.69805,201.51858
2034.91028,201.51858
2037.12252,201.51858
2039.33475,201.51858
2041.54699,201.51858
2043.75922,201.51858
2045.97146,201.51858
2048.1837,201.51858
2050.39593,201.51858
2052.60817,201.51858
2054.8204,201.51858
2057.03264,201.51858
2059.24487,201.51858
2061.45711,201.51858
2063.66934,201.51858
2065.88158,201.51858
2068.09382,201.51858
2070.30605,201.51858
2072.51829,201.51858
2074.73052,201.51858
2076.94276,201.51858
2079.15499,201.51858
2081.36723,201.51858
2083.57947,201.51858
2085.7917,201.51858
2088.00394,201.51858
2090.21617,201.51858
2092.42841,201.51858
2094.64064,201.51858
2096.85288,201.51858
2099.06512,201.51858
2101.27735,201.51858
2103.48959,201.51858
2105.70182,201.51858
2107.91406,201.51858
2110.12629,201.51858
2112.33853,201.51858
2114.55076,201.51858
2116.763,201.51858
2118.97524,201.51858
2121.18747,201.51858
2123.39971,201.51858
2125.61194,201.51858
2127.82418,201.51858
2130.03641,201.51858
2132.24865,201.51858
2134.46089,201.51858
2136.67312,201.51858
2138.88536,201.51858
2141.09759,201.51858
2143.30983,201.51858
2145.52206,201.51858
2147.7343,201.51858
2149.94654,201.51858
2152.15877,201.51858
2154.37101,201.51858
2156.58324,201.51858
2158.79548,201.51858
2161.00771,201.51858
