Wavenumber (cm⁻¹),Intensity
200.0,28.067999999999998
201.00097751710655,25.464457478005865
202.0019550342131,22.860914956011733
203.00293255131965,20.2573724340176
204.0039100684262,17.65382991202347
205.00488758553274,15.050287390029336
206.0058651026393,12.446744868035204
207.00684261974584,9.843202346041071
208.0078201368524,7.239659824046939
209.00879765395894,4.636117302052806
210.00977517106548,2.0477262952101754
211.01075268817203,0.996376344086031
212.01173020527858,0.028958944281515867
213.01270772238513,0.8930087976539361
214.01368523949168,2.858649071358728
215.01466275659823,4.501718475073304
216.01564027370478,5.233339198435963
217.01661779081132,5.959064516129021
218.01759530791787,6.688043988269781
219.01857282502445,7.527647116324535
220.019550342131,7.490153470185718
221.02052785923755,6.528824046920813
222.0215053763441,5.764548387096777
223.02248289345064,6.116251221896386
224.0234604105572,6.491117302052791
225.02443792766374,7.181672531769311
226.0254154447703,7.98110557184751
227.02639296187684,8.525695014662757
228.02737047898339,8.66304007820137
229.02834799608993,8.674260019550339
230.02932551319648,7.763202346041054
231.03030303030303,6.806666666666666
232.03128054740958,6.715390029325514
233.03225806451613,7.2102258064516125
234.03323558162268,7.7859149560117284
235.03421309872923,8.649272727272725
236.03519061583577,9.264838709677422
237.03616813294232,8.876837732160316
238.03714565004887,8.119717497556213
239.03812316715542,7.220134897360709
240.03910068426197,6.252737047898345
241.04007820136852,5.321770283479964
242.04105571847506,4.932448680351912
243.0420332355816,4.342691104594334
244.0430107526882,3.9522903225806374
245.04398826979474,3.501689149560104
246.0449657869013,2.7029853372433825
247.04594330400784,1.5194330400781824
248.04692082111438,0.322404692082111
249.04789833822093,0.32549266862171067
250.04887585532748,1.0422414467253205
251.04985337243403,1.2658856304985349
252.05083088954058,1.3545777126099698
253.05180840664713,1.2472355816226737
254.05278592375367,0.7749970674486772
255.05376344086022,0.44206451612903347
256.05474095796677,0.5972473118279586
257.0557184750733,0.7836539589442768
258.05669599217987,0.15104398826980264
259.0576735092864,1.6724076246334392
260.05865102639297,3.56032551319649
261.0596285434995,6.111259042033242
262.06060606060606,8.671575757575761
263.0615835777126,10.766994134897361
264.06256109481916,12.687244379276637
265.0635386119257,14.643281524926685
266.06451612903226,16.629258064516126
267.0654936461388,19.08343890518083
268.06647116324535,22.428553274682294
269.0674486803519,26.186002932551297
270.06842619745845,31.425471163245327
271.069403714565,37.2207839687194
272.07038123167155,45.04162463343102
273.0713587487781,54.53029227761478
274.07233626588464,64.81660508308885
275.0733137829912,76.92234604105559
276.07429130009774,89.314588465298
277.0752688172043,102.63579569892458
278.07624633431084,116.1923665689148
279.0772238514174,128.28285141739966
280.07820136852393,138.97792082111425
281.0791788856305,148.30439002932545
282.08015640273703,151.94536559139777
283.0811339198436,155.16234310850447
284.08211143695013,150.77388563049863
285.0830889540567,144.57411827957006
286.0840664711632,134.89140664711658
287.0850439882698,121.67397653958972
288.0860215053764,108.26238709677367
289.0869990224829,93.44551319648043
290.0879765395895,79.05972434017553
291.088954056696,66.30436461388035
292.0899315738026,54.24156500488723
293.0909090909091,43.15590909090878
294.09188660801567,33.18402248289317
295.0928641251222,24.204736070381085
296.09384164222877,19.12912316715528
297.0948191593353,14.078992179863034
298.09579667644186,9.903993157380148
299.0967741935484,5.978032258064438
300.09775171065496,3.0880928641250804
301.0987292277615,1.412772238514137
302.09970674486806,0.05458064516129968
303.1006842619746,0.4741612903225923
304.10166177908116,0.979193548387103
305.1026392961877,1.2751495601173077
306.10361681329425,1.5272023460410553
307.1045943304008,1.4616852394916837
308.10557184750735,1.0771730205278542
309.1065493646139,0.7610205278592288
310.10752688172045,0.27537634408601785
311.108504398827,0.16865395894429502
312.10948191593354,1.072818181818195
313.1104594330401,2.0321153470185886
314.11143695014664,3.255712609970693
315.1124144672532,4.739925708699917
316.11339198435974,5.9918475073313875
317.1143695014663,6.787885630498541
318.11534701857283,7.53183870967743
319.1163245356794,8.745889540566969
320.11730205278593,9.817897360703816
321.1182795698925,10.194451612903224
322.119257086999,9.86797653958944
323.1202346041056,9.483788856304985
324.1212121212121,9.581090909090909
325.1221896383187,9.436261974584555
326.1231671554252,8.868299120234603
327.12414467253177,8.096250244379275
328.1251221896383,7.367288367546433
329.12609970674487,6.688741935483871
330.1270772238514,6.326427174975562
331.12805474095796,6.657739980449657
332.1290322580645,6.874064516129035
333.13000977517106,6.054690127077229
334.1309872922776,5.110375366568918
335.13196480938416,4.660615835777127
336.1329423264907,4.520400782013688
337.13391984359725,4.087071358748786
338.1348973607038,3.069730205278602
339.13587487781035,2.103513196480944
340.1368523949169,1.5246471163245416
341.13782991202345,1.0275425219941379
342.13880742913,0.8020058651026403
343.13978494623655,0.7320322580645169
344.1407624633431,0.6768064516129039
345.14173998044964,0.6344643206256114
346.1427174975562,0.5439188660801635
347.14369501466274,0.17994428152492492
348.1446725317693,0.24324828934506673
349.14565004887584,0.13017986314760002
350.1466275659824,0.40340175953078594
351.14760508308893,0.6620518084066462
352.1485826001955,0.7215161290322545
353.14956011730203,1.068392961876802
354.1505376344086,2.4501935483870647
355.1515151515151,3.734848484848467
356.1524926686217,4.432041055718462
357.1534701857282,5.036405669599193
358.1544477028348,6.078331378299082
359.1554252199413,7.528542521994095
360.15640273704787,8.996632453567896
361.1573802541544,10.481283479960856
362.15835777126097,11.919152492668587
363.1593352883675,13.031230694037113
364.16031280547406,13.997103616813275
365.1612903225806,14.525967741935476
366.16226783968716,14.713
367.1632453567937,14.62941837732162
