Raman Shift,Intensity
619.179,26401.0
620.49,26483.0
621.801,26465.0
623.111,26349.0
624.421,26798.0
625.731,26567.0
627.041,26660.0
628.351,26344.0
629.66,26866.0
630.97,26654.0
632.279,26713.0
633.588,27130.0
634.896,26831.0
636.205,27042.0
637.513,26752.0
638.821,27306.0
640.129,26986.0
641.437,27232.0
642.744,27317.0
644.051,27320.0
645.358,27206.0
646.665,27278.0
647.972,27525.0
649.278,27287.0
650.584,27418.0
651.89,27314.0
653.196,27504.0
654.502,27846.0
655.807,27484.0
657.113,27821.0
658.418,27457.0
659.722,27871.0
661.027,28148.0
662.331,27818.0
663.636,27908.0
664.94,27911.0
666.244,28104.0
667.547,27932.0
668.851,28074.0
670.154,27876.0
671.457,28336.0
672.76,28202.0
674.062,28144.0
675.365,28512.0
676.667,28432.0
677.969,28496.0
679.271,28448.0
680.572,28493.0
681.874,28592.0
683.175,28563.0
684.476,29025.0
685.777,29142.0
687.077,29029.0
688.378,29008.0
689.678,28851.0
690.978,28949.762
692.278,29166.0
693.577,29218.0
694.877,29322.279
696.176,29628.0
697.475,29298.0
698.774,29730.0
700.072,29598.0
701.371,29608.0
702.669,29581.0
703.967,29883.0
705.265,29490.0
706.562,29814.0
707.86,30574.0
709.157,30164.0
710.454,29924.0
711.751,30378.0
713.047,29955.0
714.344,30579.0
715.64,30408.0
716.936,30630.0
718.232,30238.0
719.527,30385.0
720.823,30984.0
722.118,30828.0
723.413,30793.0
724.708,30960.0
726.002,31010.0
727.297,30971.0
728.591,31358.0
729.885,31283.586
731.179,31477.0
732.472,31365.0
733.766,31119.0
735.059,31099.0
736.352,31144.0
737.645,31273.0
738.937,31358.0
740.23,31477.0
741.522,31804.0
742.814,31264.0
744.106,31368.0
745.397,31612.0
746.689,31544.0
747.98,31562.0
749.271,31128.0
750.562,31457.0
751.853,31388.0
753.143,31808.0
754.433,31609.0
755.723,32273.0
757.013,32178.0
758.303,31638.0
759.592,31836.0
760.881,31480.0
762.17,31933.0
763.459,31613.0
764.748,31936.0
766.036,31915.0
767.325,31413.0
768.613,32199.0
769.901,31787.0
771.188,32086.0
772.476,31996.0
773.763,31824.0
775.05,32338.0
776.337,31672.0
777.624,32330.0
778.91,32332.0
780.196,32263.0
781.482,32193.0
782.768,32238.0
784.054,32200.0
785.339,32302.0
786.625,32432.0
787.91,32596.0
789.195,32293.0
790.479,32610.0
791.764,32572.0
793.048,32613.0
794.332,32777.0
795.616,32772.0
796.9,33085.0
798.183,32692.0
799.467,33064.0
800.75,32747.0
802.033,32973.0
803.316,32980.0
804.598,32842.0
805.88,33406.0
807.163,32632.0
808.445,33399.0
809.726,33296.0
811.008,33144.0
812.289,33216.0
813.57,33210.0
814.851,33068.0
816.132,33428.0
817.413,33417.0
818.693,33383.0
819.973,33380.0
821.253,33733.0
822.533,34072.0
823.813,33622.0
825.092,34018.0
826.371,33808.0
827.65,33852.0
828.929,33658.0
830.208,34112.0
831.486,34288.0
832.764,34096.0
834.042,33796.0
835.32,33800.0
836.598,34054.0
837.875,33986.0
839.152,34036.0
840.429,34304.0
841.706,34166.0
842.983,34677.0
844.259,34073.0
845.536,34061.0
846.812,34563.0
848.088,34101.0
849.363,34283.0
850.639,34153.0
851.914,34492.0
853.189,34644.0
854.464,34318.0
855.739,34236.0
857.013,34766.0
858.288,34782.0
859.562,34483.0
860.836,34402.0
862.11,34574.0
863.383,34576.531
864.656,34416.0
865.93,34894.0
867.203,34821.0
868.475,34870.0
869.748,35158.0
871.02,35060.0
872.292,35116.148
873.564,35004.0
874.836,35104.0
876.108,34976.0
877.379,35092.0
878.65,34974.0
879.922,35043.324
881.192,35272.0
882.463,35222.0
883.733,35210.0
885.004,35427.0
886.274,35480.0
887.544,35403.0
888.813,35210.0
890.083,35884.0
891.352,35944.0
892.621,35752.0
893.89,35574.0
895.159,35600.0
896.427,35794.0
897.695,35978.0
898.964,35683.0
900.232,36017.0
901.499,35905.0
902.767,35836.0
904.034,35944.0
905.301,36128.0
906.568,35707.0
907.835,36160.0
909.102,36475.0
910.368,36345.0
911.634,36065.0
912.9,36156.0
914.166,36343.0
915.432,36310.0
916.697,36734.0
917.962,36396.0
919.227,36120.0
920.492,36897.0
921.757,36593.0
923.021,36482.0
924.285,36544.0
925.55,36752.0
926.813,36632.0
928.077,36643.0
929.341,36748.0
930.604,36745.0
931.867,36714.0
933.13,37041.0
934.393,36580.0
935.655,36743.0
936.918,37184.0
938.18,36828.0
939.442,37400.0
940.703,37019.0
941.965,37045.0
943.226,37457.0
944.488,37314.0
945.749,37003.0
947.009,37197.0
948.27,37582.0
949.53,37414.0
950.791,37464.0
952.051,37398.0
953.311,37666.0
954.57,37406.0
955.83,37123.0
957.089,37716.0
958.348,37707.0
959.607,37883.0
960.866,37436.0
962.124,37810.0
963.383,37462.0
964.641,37734.0
965.899,37829.0
967.156,37932.0
968.414,37986.0
969.671,37976.0
970.928,37891.0
972.185,38072.0
973.442,37899.0
974.699,38376.0
975.955,38217.0
977.211,38576.0
978.468,38497.0
979.723,38189.0
980.979,38572.0
982.234,38472.0
983.49,38336.0
984.745,39241.0
986.0,38346.0
987.254,38802.0
988.509,38878.0
989.763,38608.0
991.017,39130.0
992.271,38864.0
993.525,38905.0
994.779,38888.0
996.032,38968.0
997.285,39262.0
998.538,39186.0
999.791,39302.0
1001.044,38660.0
1002.296,39587.0
1003.548,39018.0
1004.8,39112.0
1006.052,39562.0
1007.304,39425.0
1008.555,39412.0
1009.807,39377.0
1011.058,39625.0
1012.309,39636.0
1013.559,39896.0
1014.81,39705.0
1016.06,39714.0
1017.31,39549.0
1018.56,39614.98
1019.81,40000.0
1021.06,39766.0
1022.309,40224.0
1023.558,40332.0
1024.807,39840.0
1026.056,40307.0
1027.305,40050.0
1028.553,40281.0
1029.801,40274.0
1031.049,40505.0
1032.297,40411.0
1033.545,40305.0
1034.793,40170.0
1036.04,40633.0
1037.287,40388.0
1038.534,40585.352
1039.781,40774.0
1041.027,40660.0
1042.274,40946.0
1043.52,40726.0
1044.766,41008.0
1046.012,41693.0
1047.257,41216.0
1048.503,40909.0
1049.748,41010.0
1050.993,41596.0
1052.238,40955.0
1053.483,41560.0
1054.727,41178.0
1055.971,41104.0
1057.216,41078.0
1058.459,41075.934
1059.703,41132.285
1060.947,41317.0
1062.19,41256.0
1063.433,41331.0
1064.676,41264.0
1065.919,41353.0
1067.162,41244.0
1068.404,41298.0
1069.646,41817.0
1070.888,41346.0
1072.13,41960.0
1073.372,41717.0
1074.613,41386.0
1075.855,41682.0
1077.096,41856.0
1078.337,41657.0
1079.578,41579.0
1080.818,42163.0
1082.059,41979.0
1083.299,42142.0
1084.539,42180.0
1085.779,42688.0
1087.018,42705.0
