Raman Shift,Intensity
247.3272,20809.36
247.8093,20809.4
248.2914,20808.13
248.7736,20806.19
249.2557,20803.13
249.7378,20796.94
250.2199,20780.17
250.702,20769.79
251.1841,20774.2
251.6663,20784.08
252.1484,20788.53
252.6305,20782.28
253.1126,20767.97
253.5947,20753.43
254.0768,20733.65
254.559,20720.56
255.0411,20717.22
255.5232,20719.97
256.0053,20725.4
256.4874,20732.05
256.9695,20739.54
257.4517,20746.84
257.9338,20754.73
258.4159,20761.39
258.898,20766.34
259.3801,20770.18
259.8622,20772.88
260.3444,20774.49
260.8265,20776.45
261.3086,20781.83
261.7907,20797.84
262.2728,20805.08
262.7549,20796.28
263.2371,20781.89
263.7192,20773.35
264.2013,20773.51
264.6834,20775.28
265.1655,20767.29
265.6476,20741.96
266.1298,20725.83
266.6119,20725.16
267.094,20730.81
267.5761,20734.17
268.0582,20733.68
268.5403,20734.01
269.0225,20742.11
269.5046,20761.65
269.9867,20770.83
270.4688,20763.97
270.9509,20749.92
271.433,20733.11
271.9152,20714.8
272.3973,20700.57
272.8794,20696.58
273.3615,20703.95
273.8436,20711.03
274.3257,20716.48
274.8079,20722.34
275.29,20731.75
275.7721,20744.36
276.2542,20754.22
276.7363,20756.56
277.2184,20751.35
277.7006,20745.05
278.1827,20732.95
278.6648,20723.46
279.1469,20725.99
279.629,20738.83
280.1111,20747.45
280.5933,20740.31
281.0754,20723.28
281.5575,20717.5
282.0396,20732.75
282.5217,20747.4
283.0038,20746.07
283.486,20731.57
283.9681,20718.79
284.4502,20715.54
284.9323,20717.25
285.4144,20713.1
285.8965,20699.21
286.3787,20688.97
286.8608,20694.21
287.3429,20710.25
287.825,20719.18
288.3071,20712.15
288.7892,20699.52
289.2714,20697.2
289.7535,20706.19
290.2356,20714.77
290.7177,20717.96
291.1998,20716.57
291.6819,20712.52
292.1641,20705.72
292.6462,20697.16
293.1283,20687.96
293.6104,20678.17
294.0925,20667.18
294.5746,20652.86
295.0568,20637.51
295.5389,20625.54
296.021,20617.4
296.5031,20612.88
296.9852,20613.67
297.4673,20618.14
297.9495,20622.22
298.4316,20627.82
298.9137,20631.04
299.3958,20624.14
299.8779,20605.02
300.36,20585.11
300.8422,20571.36
301.3243,20562.14
301.8064,20555.54
302.2885,20551.9
302.7706,20549.9
303.2527,20548.01
303.7349,20546.18
304.217,20545.13
304.6991,20544.75
305.1812,20545.77
305.6633,20549.25
306.1454,20555.78
306.6276,20563.78
307.1097,20574.64
307.5918,20587.83
308.0739,20593.41
308.556,20584.06
309.0381,20568.79
309.5203,20558.3
310.0024,20553.21
310.4845,20548.72
310.9666,20540.37
311.4487,20529.34
311.9308,20521.91
312.413,20519.76
312.8951,20520.88
313.3772,20523.37
313.8593,20527.1
314.3414,20531.89
314.8235,20538.0
315.3057,20545.05
315.7878,20553.86
316.2699,20567.74
316.752,20575.3
317.2341,20563.43
317.7162,20539.19
318.1984,20517.04
318.6805,20500.24
319.1626,20489.55
319.6447,20487.68
320.1268,20496.11
320.6089,20506.41
321.0911,20516.52
321.5732,20524.91
322.0553,20529.02
322.5374,20528.08
323.0195,20523.2
323.5016,20514.69
323.9838,20502.47
324.4659,20489.24
324.948,20473.99
325.4301,20459.86
325.9122,20450.1
326.3943,20444.75
326.8765,20443.87
327.3586,20449.79
327.8407,20461.15
328.3228,20470.2
328.8049,20474.7
329.287,20476.87
329.7692,20480.51
330.2513,20485.25
330.7334,20485.15
331.2155,20475.69
331.6976,20459.46
332.1797,20440.26
332.6619,20415.4
333.144,20396.26
333.6261,20398.48
334.1082,20414.12
334.5903,20424.77
335.0724,20415.91
335.5546,20403.57
336.0367,20412.63
336.5188,20445.5
337.0009,20475.14
337.483,20485.44
337.9651,20482.01
338.4473,20475.47
338.9294,20465.4
339.4115,20454.94
339.8936,20446.56
340.3757,20440.07
340.8578,20434.27
341.34,20429.04
341.8221,20423.92
342.3042,20417.29
342.7863,20408.17
343.2684,20402.22
343.7505,20404.68
344.2327,20412.25
344.7148,20416.81
345.1969,20416.05
345.679,20413.5
346.1611,20411.11
346.6432,20409.08
347.1254,20412.91
347.6075,20430.29
348.0896,20451.3
348.5717,20463.12
349.0538,20464.54
349.5359,20462.38
350.0181,20460.66
350.5002,20459.45
350.9823,20458.79
351.4644,20457.33
351.9465,20457.63
352.4286,20462.16
352.9108,20470.25
353.3929,20478.85
353.875,20486.47
354.3571,20493.72
354.8392,20501.65
355.3214,20508.74
355.8035,20519.42
356.2856,20541.07
356.7677,20566.32
357.2498,20580.21
357.7319,20577.39
358.2141,20568.74
358.6962,20569.63
359.1783,20581.86
359.6604,20592.15
360.1425,20601.76
360.6246,20607.22
361.1068,20603.18
361.5889,20589.86
362.071,20575.97
362.5531,20570.71
363.0352,20573.33
363.5173,20560.58
363.9995,20517.35
364.4816,20475.18
364.9637,20448.41
365.4458,20434.73
365.9279,20427.61
366.41,20424.37
366.8922,20423.63
367.3743,20421.02
367.8564,20412.26
368.3385,20407.56
368.8206,20412.93
369.3027,20420.96
369.7849,20423.27
370.267,20417.48
370.7491,20406.34
371.2312,20393.6
371.7133,20379.91
372.1954,20361.97
372.6776,20334.49
373.1597,20307.57
373.6418,20286.56
374.1239,20271.86
374.606,20261.6
375.0881,20254.18
375.5703,20249.74
376.0524,20249.83
376.5345,20264.96
377.0166,20272.75
377.4987,20263.95
377.9808,20245.79
378.463,20227.71
378.9451,20214.08
379.4272,20204.99
379.9093,20201.25
380.3914,20208.99
380.8735,20211.81
381.3557,20205.69
381.8378,20197.34
382.3199,20190.59
382.802,20186.5
383.2841,20185.17
383.7662,20187.6
384.2484,20194.89
384.7305,20197.82
385.2126,20193.5
385.6947,20187.1
386.1768,20177.93
386.6589,20167.9
387.1411,20160.76
387.6232,20159.41
388.1053,20161.42
388.5874,20158.03
389.0695,20147.33
389.5516,20134.5
390.0338,20113.77
390.5159,20095.42
390.998,20092.01
391.4801,20106.82
391.9622,20125.6
392.4443,20129.88
392.9265,20118.05
393.4086,20108.3
393.8907,20109.49
394.3728,20106.73
394.8549,20087.34
395.337,20055.43
395.8192,20027.38
396.3013,20017.0
396.7834,20018.44
397.2655,20010.77
397.7476,19989.15
398.2297,19971.06
398.7119,19965.82
399.194,19969.44
399.6761,19979.64
400.1582,19999.69
400.6403,20017.38
401.1224,20018.07
401.6046,20002.65
402.0867,19987.18
