Wavenumber (cm⁻¹),Intensity
549.3411534701856,4.3031554252200355
550.3421309872922,3.097491691104707
551.3431085043987,2.0799032258064845
552.3440860215054,1.8356021505376352
553.345063538612,1.9379208211143764
554.3460410557185,2.266061583577725
555.347018572825,2.7893343108504554
556.3479960899316,3.509940371456523
557.3489736070381,4.363469208211161
558.3499511241447,4.3559657869012405
559.3509286412512,3.008650048875826
560.3519061583578,2.3799266862170234
561.3528836754643,3.158123167155444
562.3538611925709,3.7477380254154444
563.3548387096774,3.5728709677419275
564.355816226784,3.213566959921795
565.3567937438905,3.081638318670577
566.3577712609971,3.295360703812326
567.3587487781036,4.321586510263957
568.3597262952102,6.080476050830912
569.3607038123167,7.1215249266862175
570.3616813294233,7.12817008797654
571.3626588465298,7.13127468230694
572.3636363636364,7.128181818181818
573.3646138807429,7.244593352883679
574.3655913978495,7.617150537634413
575.366568914956,7.974580645161292
576.3675464320626,8.093751710654937
577.3685239491691,7.841248289345059
578.3695014662757,6.747856304985328
579.3704789833822,5.04661876832844
580.3714565004888,4.291783968719454
581.3724340175953,4.740850439882699
582.3734115347019,5.35545650048876
583.3743890518084,6.252698924731184
584.375366568915,6.8838152492668625
585.3763440860215,6.989354838709677
586.377321603128,6.869067448680353
587.3782991202346,6.50592961876833
588.3792766373411,5.955505376344089
589.3802541544477,5.1823216031280595
590.3812316715542,4.368829912023464
591.3822091886608,4.158260997067446
592.3831867057673,4.571844574780055
593.3841642228739,4.618680351906162
594.3851417399804,4.132050830889545
595.386119257087,3.6431876832844625
596.3870967741935,3.153322580645167
597.3880742913001,3.285702834799596
598.3890518084066,4.6694604105571615
599.3900293255132,5.817413489736069
600.3910068426197,5.336334310850461
601.3919843597263,4.292511241446733
602.3929618768328,4.537175953079157
603.3939393939394,5.752606060606043
604.3949169110459,6.172961876832853
605.3958944281525,5.668073313783001
606.396871945259,4.980018572825044
607.3978494623656,4.0124838709677615
608.3988269794721,3.3404604105571893
609.3998044965787,3.1786138807429145
610.4007820136852,3.226175953079174
611.4017595307918,3.51808797653958
612.4027370478983,3.8212707722385097
613.4037145650049,3.891702834799611
614.4046920821114,3.923319648093836
615.405669599218,4.373054740957944
616.4066471163245,5.107834799608976
617.4076246334312,5.218941348973556
618.4086021505377,4.59753763440855
619.4095796676443,4.1495043988269655
620.4105571847508,3.991627565982394
621.4115347018574,3.867673509286403
622.4125122189639,3.753386119257078
623.4134897360705,3.6411026392961787
624.414467253177,3.5018103616813154
625.4154447702836,3.47178005865104
626.4164222873901,3.8943137829912606
627.4173998044967,4.440010752688191
628.4183773216032,4.158857282502369
629.4193548387098,3.208838709677356
630.4203323558163,2.666488758553268
631.4213098729228,2.570711632453561
632.4222873900294,2.669824046920847
633.423264907136,3.0472267839687466
634.4242424242425,3.9340909090910166
635.425219941349,5.596844574780181
636.4261974584556,6.858146627566018
637.4271749755621,7.137670576735088
638.4281524926687,7.024642228738992
639.4291300097752,6.883370478983376
640.4301075268818,7.15905376344091
641.4310850439883,8.588891495601317
642.4320625610949,10.728633431085164
643.4330400782014,12.182628543499561
644.434017595308,12.968513196480984
645.4349951124145,13.152882697947181
646.4359726295211,12.603830889540536
647.4369501466276,13.180076246334426
648.4379276637342,15.302461388074418
649.4389051808407,17.697497556207374
650.4398826979473,20.32728445747815
651.4408602150538,23.017709677419496
652.4418377321604,25.70489247311842
653.4428152492669,28.014680351906254
654.4437927663735,29.40346041055723
655.44477028348,30.493349951124216
656.4457478005866,32.49767448680365
657.4467253176931,35.15170283479973
658.4477028347997,37.19997653958951
659.4486803519062,38.674378299120306
660.4496578690128,41.66656598240491
661.4506353861193,46.42560410557206
662.4516129032259,49.66429032258071
663.4525904203324,50.86707722385146
664.453567937439,51.490217008797664
665.4545454545455,51.613454545454545
666.455522971652,51.20615053763437
667.4565004887586,50.10302932551314
668.4574780058651,48.9540791788856
669.4584555229717,48.273319648093825
670.4594330400782,47.36044379276632
671.4604105571848,45.010064516128914
672.4613880742913,41.64465298142706
673.4623655913979,38.50088172043001
674.4633431085044,35.586328445747704
675.464320625611,33.11393059628537
676.4652981427175,31.12445259042027
677.4662756598241,29.328082111436903
678.4672531769306,27.77123362658842
679.4682306940372,26.399146627565948
680.4692082111437,25.261316715542492
681.4701857282503,23.762144672531715
682.4711632453568,21.54680351906152
683.4721407624634,19.71395014662754
684.4731182795699,19.288397849462374
685.4740957966765,19.36455131964809
686.475073313783,18.740844574780034
687.4760508308896,17.745599217986296
688.4770283479961,17.206244379276633
689.4780058651027,17.019662756598237
690.4789833822092,16.606761485825988
691.4799608993158,15.975624633431073
692.4809384164223,15.34548973607037
693.4819159335289,14.715874877810352
694.4828934506354,14.471126099706748
695.483870967742,14.70703225806452
696.4848484848485,14.847090909090909
697.485826001955,14.742466275659822
698.4868035190616,14.56440175953079
