Wavenumber (cm⁻¹),Intensity
713.5014662756598,6115.102388322251
714.5024437927664,6127.680176918526
715.5034213098729,6182.517679784705
716.5043988269795,6127.3044060678485
717.505376344086,6120.60268153458
718.5063538611926,6168.524788550595
719.5073313782991,6228.815326260485
720.5083088954057,6238.329010686313
721.5092864125122,6256.898526930784
722.5102639296188,6267.970934906419
723.5112414467253,6262.441380299445
724.5122189638319,6277.127536921085
725.5131964809384,6286.844792341826
726.514173998045,6319.476083288987
727.5151515151515,6367.383260737201
728.516129032258,6387.495637433314
729.5171065493646,6429.794492514515
730.5180840664711,6486.607401481535
731.5190615835777,6545.569125881977
732.5200391006842,6590.812016057267
733.5210166177908,6566.058321662051
734.5219941348973,6621.976317323373
735.5229716520039,6695.065509522287
736.5239491691104,6773.729917239909
737.524926686217,6929.33431085044
738.5259042033235,6988.908863931433
739.5268817204301,7084.643564603442
740.5278592375366,7200.667908991035
741.5288367546432,7282.994708394239
742.5298142717497,7282.219957994002
743.5307917888563,7369.102407778977
744.5317693059628,7436.691413523052
745.5327468230694,7441.1408464450715
746.5337243401759,7508.544131265718
747.5347018572825,7457.422947649456
748.535679374389,7447.812553712331
749.5366568914956,7462.566795614121
750.5376344086021,7404.415506858902
751.5386119257087,7393.9222748965885
752.5395894428152,7338.84049194117
753.5405669599218,7290.534468465602
754.5415444770283,7301.576172073317
755.5425219941349,7454.438630112073
756.5434995112414,7372.600065167813
757.544477028348,7329.7758894269
758.5454545454545,7333.5476408773575
759.546432062561,7232.595680269248
760.5474095796676,7319.167865243691
761.5483870967741,7290.940338847319
762.5493646138807,7277.674840196049
763.5503421309872,7378.86619542607
764.5513196480938,7366.441338735842
765.5522971652003,7340.270735809306
766.5532746823069,7326.0
767.5542521994134,7304.641099433535
768.55522971652,7211.3823245478325
769.5562072336265,7151.809522291642
770.5571847507331,7102.557851891348
771.5581622678396,7049.465198563477
772.5591397849462,6985.932810319909
773.5601173020527,6961.044480446242
774.5610948191593,6891.507489360865
775.5620723362658,6850.806358190523
776.5630498533724,6822.653863243312
777.564027370479,6705.989816960488
778.5650048875856,6656.559655147772
779.5659824046921,6623.146668612578
780.5669599217987,6586.3555663807065
781.5679374389052,6537.772098603048
782.5689149560118,6536.293983280353
783.5698924731183,6505.4457766852265
784.5708699902249,6503.893805127973
785.5718475073314,6529.181063380506
786.572825024438,6529.959428479346
787.5738025415445,6504.8954969552415
788.5747800586511,6521.349589785138
789.5757575757576,6518.607925044841
790.5767350928642,6459.955038777382
791.5777126099707,6500.461521959904
792.5786901270773,6527.034816053207
793.5796676441838,6528.062287024602
794.5806451612904,6525.231635011559
