Raman Shift,Intensity 
1305,-0.028037179
1306,-0.028278866
1307,0.002668233
1308,-0.025166105
1309,-0.021910792
1310,-0.005011085
1311,0.014922603
1312,-0.014970502
1313,0.003672
1314,-0.007154913
1315,0.012826515
1316,0.002291561
1317,-0.027184472
1318,-0.014137877
1319,0.018816756
1320,0.002364629
1321,0.01440816
1322,0.003532699
1323,0.035418708
1324,0.009215347
1325,-0.009194066
1326,-0.0251627
1327,-0.023340374
1328,0.011467372
1329,0.001689069
1330,0.015737226
1331,-0.01442045
1332,-0.006209327
1333,-0.002363126
1334,-0.004972679
1335,0.023084833
1336,0.002102221
1337,0.004870014
1338,-0.013734645
1339,0.005008325
1340,0.003207224
1341,0.020369078
1342,0.024031709
1343,-0.016432174
1344,0.020127289
1345,-0.014499551
1346,0.000716742
1347,-0.009669202
1348,-0.023322261
1349,0.00209762
1350,0.007662233
1351,0.007094988
1352,-0.000313726
1353,0.001805698
1354,0.001692145
1355,-0.000956974
1356,0.011002281
1357,0.006180203
1358,-0.025265441
1359,0.015384179
1360,0.013580787
1361,0.007482165
1362,-0.033260978
1363,0.017030728
1364,-0.007623258
1365,0.012963461
1366,0.01632316
1367,0.010750262
1368,-0.00334768
1369,-0.006909326
1370,-0.007907985
1371,-0.005189388
1372,0.000838254
1373,-0.003335738
1374,-0.012679815
1375,0.011237426
1376,-0.003164996
1377,0.008565564
1378,0.021628676
1379,0.013515903
1380,0.002477529
1381,-0.001461816
1382,-0.007535348
1383,-0.001183312
1384,-0.013634402
1385,0.027762492
1386,-0.000177351
1387,0.016428111
1388,0.003167912
1389,-0.013989891
1390,0.009101351
1391,-0.019215271
1392,-0.00899752
1393,0.006488319
1394,0.003404061
1395,-0.021007979
1396,0.017793196
1397,0.033335495
1398,0.012198282
1399,-0.027214017
1400,0.021092869
1401,0.011369908
1402,-0.005600807
1403,0.002702342
1404,0.000522482
1405,-0.014944728
1406,-0.024108817
1407,0.011100199
1408,-0.001068816
1409,0.020503411
1410,0.016556714
1411,0.013495667
1412,-0.002898526
1413,-0.015927327
1414,0.001845759
1415,-0.020822288
1416,0.005147477
1417,0.01452373
1418,-3.61E-05
1419,0.032560005
1420,-0.009307815
1421,0.030940914
1422,0.027980713
1423,0.003433232
1424,-0.000347684
1425,0.000768351
1426,0.027122796
1427,0.002335062
1428,-0.000840962
1429,0.00819094
1430,-0.00559426
1431,0.004304144
1432,-0.02809691
1433,-0.007836468
1434,-0.011002989
1435,-0.026623459
1436,-0.015803343
1437,0.018752899
1438,0.008369082
1439,0.001075866
1440,-0.025669915
1441,0.004198974
1442,0.004818119
1443,0.016089523
1444,-0.002985306
1445,0.010476963
1446,-0.016996664
1447,0.004963697
1448,0.007025191
1449,0.01429328
1450,-0.004854051
1451,0.008600373
1452,0.003315086
1453,-0.009209484
1454,0.001345732
1455,0.014984351
1456,-0.037285406
1457,-0.013349931
1458,0.007854331
1459,0.010889263
1460,0.016944156
1461,0.008181364
1462,-0.024850773
1463,0.013890157
1464,-0.01895734
1465,-0.021329468
1466,0.006346819
1467,-0.010589165
1468,0.014240932
1469,0.005310219
1470,-0.008779568
1471,0.026901222
1472,-0.010394381
1473,0.016049347
1474,0.023719983
1475,-0.001797158
1476,-0.006488394
1477,0.008607104
1478,0.035211763
1479,-0.012322536
1480,-0.007429554
1481,-0.022983123
1482,-0.004603336
1483,0.019025328
1484,-0.000121914
1485,-0.005701235
1486,0.007229933
1487,-0.01200104
1488,-0.010681308
1489,0.000988681
1490,0.020847236
1491,0.014246802
1492,-0.002396616
1493,0.017582602
1494,-0.012246464
1495,-0.000105144
1496,-0.003753864
1497,0.015614124
1498,-0.021509556
1499,0.024717155
1500,0.014677693
1501,0.021615841
1502,0.002343388
1503,-0.004546732
1504,-0.023023377
1505,-0.006509914
1506,0.007959212
1507,-0.020283027
1508,0.049452378
1509,0.015803621
1510,-0.016177063
1511,0.005175634
1512,0.022029013
1513,-0.004030008
1514,0.005616935
1515,0.017132414
1516,-0.010128006
1517,-0.022622059
1518,0.012003031
1519,0.008788268
1520,-0.00173472
1521,0.011720797
