Wavenumber (cm⁻¹),Intensity
510.3030303030303,3.777878787878799
511.30400782013686,3.990238514173981
512.3049853372434,2.436439882697947
513.3059628543499,2.789267839687137
514.3069403714564,3.5291173020527937
515.307917888563,5.69035483870929
516.3088954056695,13.922890518083523
517.3098729227761,24.004249266861628
518.3108504398826,28.341504398827425
519.3118279569892,19.5094193548393
520.3128054740957,12.168062561094843
521.3137829912023,13.430812316715256
522.3147605083088,17.913068426197253
523.3157380254154,20.860280547409477
524.3167155425219,21.80159824046925
525.3176930596285,18.22588269794781
526.318670576735,8.465874877810975
527.3196480938416,1.2983137829912947
528.3206256109481,0.5752873900292714
529.3216031280547,0.8267184750733788
530.3225806451612,0.5935161290321671
531.3235581622678,3.9161534701852343
532.3245356793743,15.269627565981077
533.3255131964809,32.048187683283714
534.3264907135874,37.828762463343445
535.327468230694,33.28037341153499
536.3284457478005,30.630973607038108
537.3294232649071,30.84612023460409
538.3304007820136,30.79842913000982
539.3313782991202,30.181266862170137
540.3323558162267,29.75331769305963
541.3333333333333,29.856666666666644
542.3343108504398,31.002809384164003
543.3352883675464,34.68799902248248
544.3362658846529,39.60356500488726
545.3372434017595,42.94295307917875
546.338220918866,44.413029325513115
547.3391984359725,43.52452883675502
548.3401759530791,38.894706744868415
549.3411534701856,40.281018572823946
550.3421309872922,53.95225219941224
551.3431085043987,64.43057184750717
552.3440860215054,64.44611827956979
553.345063538612,63.1337038123168
554.3460410557185,68.64479472140789
555.347018572825,77.59253274682324
556.3479960899316,81.97632160312804
557.3489736070381,81.66258651026392
558.3499511241447,82.39663538611931
559.3509286412512,84.75410459433046
560.3519061583578,85.84244868035188
561.3528836754643,84.41262658846526
562.3538611925709,83.17816324535679
563.3548387096774,82.98167741935485
564.355816226784,83.32043401759532
565.3567937438905,84.1336089931574
566.3577712609971,85.711935483871
567.3587487781036,89.1383010752689
568.3597262952102,94.44352883675472
569.3607038123167,100.1231671554253
570.3616813294233,106.34038123167163
571.3626588465298,109.82857575757573
572.3636363636364,108.26772727272726
573.3646138807429,106.6780752688172
574.3655913978495,105.87555913978494
575.366568914956,105.69095601173021
576.3675464320626,106.45564809384165
577.3685239491691,107.29242424242425
578.3695014662757,106.45882111436948
579.3704789833822,104.09384457478005
580.3714565004888,101.35848191593352
581.3724340175953,98.1607771260997
582.3734115347019,94.48291397849462
583.3743890518084,89.96438709677419
584.375366568915,86.66116129032258
585.3763440860215,85.72911827956989
586.377321603128,86.40749560117301
587.3782991202346,89.51860997067448
588.3792766373411,91.27294037145651
589.3802541544477,85.53184652981433
590.3812316715542,75.18655425219947
591.3822091886608,69.48784066471164
592.3831867057673,68.81964907135875
593.3841642228739,69.2616891495601
594.3851417399804,71.32362854349948
595.386119257087,69.19490322580654
596.3870967741935,59.80470967741947
597.3880742913001,53.00077223851419
598.3890518084066,53.22275659824044
599.3900293255132,52.45227272727281
600.3910068426197,43.326094819159536
601.3919843597263,32.58462658846538
602.3929618768328,32.81735777126084
603.3939393939394,41.24063636363625
604.3949169110459,42.341582600195636
605.3958944281525,34.908046920821256
606.396871945259,27.66894623655928
607.3978494623656,20.72129032258079
608.3988269794721,14.84900879765405
609.3998044965787,10.809919843597346
610.4007820136852,9.058093841642203
611.4017595307918,11.237545454545364
612.4027370478983,13.17866764418379
613.4037145650049,10.549085043988413
614.4046920821114,6.06825806451621
615.405669599218,5.248824046920754
616.4066471163245,7.00638416422285
617.4076246334312,4.939753665688624
618.4086021505377,4.808774193549114
619.4095796676443,9.102956989247136
620.4105571847508,6.833029325512996
621.4115347018574,4.366920821114171
622.4125122189639,1.9256207233624685
623.4134897360705,1.4764692082113258
624.414467253177,4.986670576735497
625.4154447702836,7.972238514173989
626.4164222873901,5.0859002932546185
627.4173998044967,2.022791788856463
628.4183773216032,2.595749755620608
629.4193548387098,1.0419354838708546
630.4203323558163,0.23595112414468802
631.4213098729228,0.5997253176931003
632.4222873900294,2.321281524926919
633.423264907136,5.449658846530016
634.4242424242425,5.773424242424024
635.425219941349,9.794648093842579
636.4261974584556,20.081705767351306
637.4271749755621,24.040420332355932
638.4281524926687,25.354263929618817
639.4291300097752,25.74610654936461
640.4301075268818,25.902548387096804
641.4310850439883,26.74312023460419
642.4320625610949,29.94219159335323
643.4330400782014,42.38200391006973
644.434017595308,63.3140117302065
645.4349951124145,76.65015444770307
646.4359726295211,80.86231671554276
647.4369501466276,93.55701466275795
648.4379276637342,118.07852394917056
649.4389051808407,140.65609775171168
650.4398826979473,158.30331964809474
651.4408602150538,177.31079569892594
652.4418377321604,201.3517771261011
653.4428152492669,227.65209384164362
654.4437927663735,254.19995307918026
655.44477028348,285.021267839689
656.4457478005866,330.18603812316996
657.4467253176931,387.0343352883703
658.4477028347997,445.41264222874184
659.4486803519062,505.5671260997096
660.4496578690128,579.8729051808449
661.4506353861193,671.140934506358
662.4516129032259,761.3289032258103
663.4525904203324,850.050075268821
