Raman Shift,Intensity 
982,13.23207399
983,13.19168346
984,13.15821266
985,13.08392534
986,13.12775878
987,13.23764811
988,13.12955018
989,13.19712606
990,13.24360413
991,13.27455847
992,13.13136187
993,13.19680203
994,13.28374591
995,13.23735088
996,13.23650256
997,13.1270955
998,13.21762772
999,13.2501094
1000,13.25854195
1001,13.23527778
1002,13.13908148
1003,13.20634536
1004,13.10235479
1005,13.22204568
1006,13.23807943
1007,13.21041946
1008,13.23800781
1009,13.2800543
1010,13.24356484
1011,13.26708006
1012,13.24342785
1013,13.21887484
1014,13.23301478
1015,13.23453913
1016,13.16630821
1017,13.19688427
1018,13.12503073
1019,13.29779038
1020,13.18258505
1021,13.18382927
1022,13.20327464
1023,13.24538054
1024,13.24690847
1025,13.14221223
1026,13.20471573
1027,13.18606293
1028,13.17993502
1029,13.24224425
1030,13.19103239
1031,13.17305464
1032,13.25724024
1033,13.21354317
1034,13.22404187
1035,13.16631926
1036,13.20464634
1037,13.15127167
1038,13.27998542
1039,13.25753185
1040,13.22527792
1041,13.14413529
1042,13.12773987
1043,13.20044295
1044,13.16918451
1045,13.1741787
1046,13.29438802
1047,13.15774986
1048,13.20223371
1049,13.24145091
1050,13.0463734
1051,13.27267487
1052,13.134248
1053,13.17164083
1054,13.14381625
1055,13.12471667
1056,13.26347164
1057,13.23116802
1058,13.20521936
1059,13.31201202
1060,13.12155373
1061,13.27049522
1062,13.18881471
1063,13.31116981
1064,13.26035368
1065,13.11424258
1066,13.24838555
1067,13.2116776
1068,13.15383584
1069,13.21968204
1070,13.27386018
1071,13.33689434
1072,13.16349771
1073,13.22590854
1074,13.18201415
1075,13.27586181
1076,13.20053944
1077,13.29819511
1078,13.12454431
1079,13.19350183
1080,13.20435818
1081,13.12285211
1082,13.14630036
1083,13.24105961
1084,13.23626607
1085,13.11737207
1086,13.24669433
1087,13.27449036
1088,13.2303707
1089,13.24034625
1090,13.25252723
1091,13.10339657
1092,13.11500704
1093,13.20716161
1094,13.29961726
1095,13.17509118
1096,13.26669846
1097,13.251121
1098,13.24115621
1099,13.22074847
1100,13.20534386
1101,13.1615898
1102,13.26976482
1103,13.15690951
1104,13.23714947
1105,13.19260406
1106,13.21459999
1107,13.26285092
1108,13.22443557
1109,13.2057882
1110,13.19903085
1111,13.18426984
1112,13.1864703
1113,13.14394767
1114,13.1425606
1115,13.24249393
1116,13.11909351
1117,13.30858096
1118,13.22101181
1119,13.29783227
1120,13.20278767
1121,13.27364767
1122,13.26691859
1123,13.28578442
1124,13.17954901
1125,13.20949259
1126,13.1993858
1127,13.20668199
1128,13.22571217
1129,13.27856232
1130,13.27695382
1131,13.24531047
1132,13.11640685
1133,13.09530243
1134,13.16758432
1135,13.29265544
1136,13.2518629
1137,13.24921443
1138,13.20041996
1139,13.24686101
1140,13.26369564
1141,13.13807116
1142,13.11423855
1143,13.10739714
1144,13.15573631
1145,13.23497346
1146,13.1837254
1147,13.21951569
1148,13.21959053
1149,13.22847849
1150,13.13314161
1151,13.14696775
1152,13.24387277
1153,13.18520914
1154,13.22000837
1155,13.20306796
1156,13.24551758
1157,13.22484159
1158,13.07756015
1159,13.15776588
1160,13.22926669
1161,13.3044622
1162,13.14077041
1163,13.23942329
1164,13.26549195
1165,13.17982257
1166,13.14286884
1167,13.28149812
1168,13.21644696
1169,13.10661698
1170,13.33517296
1171,13.25359764
1172,13.11496982
1173,13.14086276
1174,13.28680903
1175,13.21257941
1176,13.26601823
1177,13.20705629
1178,13.24983954
1179,13.14913481
1180,13.27342379
1181,13.16787286
1182,13.19834568
1183,13.31430024
1184,13.11881711
1185,13.2187949
1186,13.27505079
1187,13.21529931
1188,13.08711165
1189,13.19775235
1190,13.30131902
1191,13.22572061
1192,13.12993461
1193,13.17161873
1194,13.13640667
1195,13.21328142
1196,13.17831462
1197,13.18001859
1198,13.20387601
1199,13.33696434
1200,13.17098543
1201,13.17957619
1202,13.23754112
1203,13.16234698
1204,13.11517282
1205,13.20020582
1206,13.20620569
1207,13.17009274
1208,13.13352835
1209,13.09524163
1210,13.19175512
1211,13.26980758
1212,13.25470395
1213,13.15044018
1214,13.233096
1215,13.12483396
1216,13.16940708
1217,13.25261911
1218,13.19990421
1219,13.27034395
1220,13.2682093
