Raman shift,Intensity
1121.26164,2061.71424
1122.81598,2063.07059
1124.37031,2061.71424
1125.92465,2061.71424
1127.47899,2060.35789
1129.03333,2059.00154
1130.58767,2059.00154
1132.14201,2060.35789
1133.69635,2059.00154
1135.25069,2057.64519
1136.80502,2059.00154
1138.35936,2057.64519
1139.9137,2057.64519
1141.46804,2057.64519
1143.02238,2059.00154
1144.57672,2060.35789
1146.13106,2061.71424
1147.6854,2060.35789
1149.23973,2060.35789
1150.79407,2059.00154
1152.34841,2059.00154
1153.90275,2059.00154
1155.45709,2059.00154
1157.01143,2060.35789
1158.56577,2061.71424
1160.12011,2060.35789
1161.67444,2059.00154
1163.22878,2057.64519
1164.78312,2057.64519
1166.33746,2059.00154
1167.8918,2060.35789
1169.44614,2060.35789
1171.00048,2060.35789
1172.55482,2060.35789
1174.10915,2060.35789
1175.66349,2060.35789
1177.21783,2060.35789
1178.77217,2060.35789
1180.32651,2059.00154
1181.88085,2057.64519
1183.43519,2057.64519
1184.98953,2057.64519
1186.54387,2057.64519
1188.0982,2059.00154
1189.65254,2059.00154
1191.20688,2059.00154
1192.76122,2059.00154
1194.31556,2053.57615
1194.31556,2057.64519
1194.31556,2054.9325
1194.31556,2056.28885
1195.8699,2053.57615
1197.42424,2054.9325
1198.97858,2056.28885
1200.53291,2057.64519
1202.08725,2056.28885
1203.64159,2057.64519
1205.19593,2059.00154
1206.75027,2057.64519
1208.30461,2056.28885
1209.85895,2054.9325
1211.41329,2056.28885
1212.96762,2057.64519
1214.52196,2059.00154
1216.0763,2060.35789
1217.63064,2061.71424
1219.18498,2061.71424
1220.73932,2061.71424
1222.29366,2061.71424
1223.848,2061.71424
1225.40233,2061.71424
1226.95667,2061.71424
1228.51101,2063.07059
1230.06535,2064.42693
1231.61969,2065.78328
1233.17403,2065.78328
1234.72837,2065.78328
1236.28271,2064.42693
1237.83705,2064.42693
1239.39138,2065.78328
1240.94572,2067.13963
1242.50006,2068.49598
1244.0544,2068.49598
1245.60874,2067.13963
1245.60874,2065.78328
1245.60874,2064.42693
1245.60874,2068.49598
1247.16308,2064.42693
1248.71742,2064.42693
1250.27176,2065.78328
1251.82609,2065.78328
1253.38043,2065.78328
1254.93477,2065.78328
1256.48911,2065.78328
1258.04345,2067.13963
1259.59779,2065.78328
1261.15213,2064.42693
1262.70647,2063.07059
1264.2608,2061.71424
1265.81514,2061.71424
1267.36948,2064.42693
1267.36948,2063.07059
1268.92382,2064.42693
1270.47816,2065.78328
1272.0325,2065.78328
1273.58684,2065.78328
1275.14118,2065.78328
1276.69551,2067.13963
1278.24985,2067.13963
1279.80419,2067.13963
1281.35853,2067.13963
1282.91287,2067.13963
1284.46721,2067.13963
1286.02155,2065.78328
1287.57589,2065.78328
1289.13022,2067.13963
1290.68456,2067.13963
1292.2389,2067.13963
1293.79324,2067.13963
1295.34758,2067.13963
1296.90192,2067.13963
1298.45626,2067.13963
1300.0106,2067.13963
1301.56494,2065.78328
1303.11927,2065.78328
1304.67361,2067.13963
1306.22795,2067.13963
1307.78229,2067.13963
1309.33663,2068.49598
1310.89097,2068.49598
1312.44531,2068.49598
1313.99965,2068.49598
1315.55398,2068.49598
1317.10832,2068.49598
1318.66266,2068.49598
1320.217,2067.13963
1321.77134,2068.49598
1321.77134,2071.20867
1321.77134,2072.56502
1321.77134,2069.85232
1321.77134,2073.92137
1321.77134,2067.13963
1321.77134,2075.27772
1323.32568,2075.27772
1323.32568,2076.63406
1324.88002,2076.63406
1324.88002,2077.99041
1326.43436,2079.34676
1326.43436,2080.70311
1373.00991,2086.29628
1425.55708,2080.9023
1481.86823,2057.64519
1483.42257,2068.49598
1483.42257,2067.13963
1483.42257,2065.78328
1483.42257,2064.42693
1483.42257,2063.07059
1483.42257,2069.85232
1483.42257,2060.35789
1483.42257,2071.20867
1483.42257,2072.56502
1483.42257,2059.00154
1484.97691,2061.71424
1484.97691,2073.92137
1484.97691,2072.56502
1486.53125,2075.27772
1488.08559,2075.27772
1489.63993,2076.63406
1489.63993,2075.27772
1491.19427,2076.63406
1492.74861,2076.63406
1494.30294,2077.99041
1495.85728,2079.34676
1497.41162,2082.05945
1497.41162,2080.70311
1497.41162,2086.1285
1497.41162,2087.48485
1497.41162,2088.84119
1497.41162,2084.77215
1497.41162,2083.4158
1498.96596,2090.19754
1500.5203,2091.55389
1502.07464,2091.55389
1503.62898,2091.55389
1505.18332,2091.55389
1506.73765,2092.91024
1508.29199,2092.91024
1509.84633,2091.55389
1511.40067,2090.19754
1512.95501,2088.84119
1514.50935,2087.48485
1516.06369,2086.1285
1517.61803,2084.77215
1519.17236,2084.77215
1520.7267,2087.48485
1520.7267,2084.77215
1520.7267,2086.1285
1522.28104,2087.48485
1522.28104,2088.84119
1522.28104,2092.91024
1522.28104,2094.26658
1522.28104,2095.62293
1522.28104,2091.55389
1522.28104,2106.47371
1522.28104,2090.19754
1523.83538,2106.47371
1523.83538,2105.11737
1523.83538,2096.97928
1525.38972,2103.76102
1525.38972,2098.33563
1525.38972,2113.25545
1525.38972,2107.83006
1525.38972,2109.18641
1525.38972,2110.54276
1525.38972,2111.89911
1526.94406,2099.69198
1526.94406,2113.25545
1526.94406,2114.6118
