Raman Shift,Intensity
243.7879,1352.408
244.27,1345.642
244.7521,1341.691
245.2342,1341.937
245.7164,1341.967
246.1985,1341.044
246.6806,1339.54
247.1627,1337.884
247.6448,1336.165
248.1269,1334.505
248.6091,1333.103
249.0912,1331.932
249.5733,1331.01
250.0554,1330.625
250.5375,1330.411
251.0196,1329.723
251.5018,1328.319
251.9839,1326.79
252.466,1326.236
252.9481,1326.774
253.4302,1326.72
253.9123,1325.041
254.3945,1322.71
254.8766,1321.1
255.3587,1320.452
255.8408,1320.699
256.3229,1322.36
256.8051,1325.223
257.2872,1327.518
257.7693,1328.715
258.2514,1329.044
258.7335,1328.401
259.2156,1326.311
259.6978,1324.881
260.1799,1327.265
260.662,1332.31
261.1441,1336.26
261.6262,1337.202
262.1083,1336.573
262.5905,1336.914
263.0726,1338.754
263.5547,1340.156
264.0368,1339.695
264.5189,1337.713
265.001,1334.456
265.4832,1329.049
265.9653,1322.802
266.4474,1317.319
266.9295,1312.264
267.4116,1309.366
267.8937,1312.623
268.3759,1318.22
268.858,1320.642
269.3401,1316.987
269.8222,1310.484
270.3043,1305.582
270.7864,1302.409
271.2686,1300.301
271.7507,1299.875
272.2328,1300.025
272.7149,1299.639
273.197,1298.396
273.6791,1296.548
274.1613,1294.246
274.6434,1291.314
275.1255,1288.702
275.6076,1287.0
276.0897,1285.656
276.5718,1284.471
277.054,1283.499
277.5361,1282.047
278.0182,1278.635
278.5003,1272.75
278.9824,1268.574
279.4645,1268.082
279.9467,1269.237
280.4288,1271.351
280.9109,1274.266
281.393,1276.818
281.8751,1277.174
282.3572,1275.017
282.8394,1274.685
283.3215,1279.752
283.8036,1284.476
284.2857,1285.022
284.7678,1281.591
285.2499,1277.521
285.7321,1276.181
286.2142,1277.669
286.6963,1277.391
287.1784,1272.045
287.6605,1268.029
288.1426,1269.576
288.6248,1275.32
289.1069,1280.629
289.589,1281.521
290.0711,1278.426
290.5532,1277.018
291.0353,1278.534
291.5175,1280.309
291.9996,1281.559
292.4817,1282.274
292.9638,1282.364
293.4459,1281.399
293.928,1279.913
294.4102,1280.607
294.8923,1285.91
295.3744,1289.563
295.8565,1288.705
296.3386,1285.648
296.8207,1283.301
297.3029,1283.084
297.785,1284.333
298.2671,1285.591
298.7492,1287.392
299.2313,1288.081
299.7134,1286.458
300.1956,1284.164
300.6777,1282.627
301.1598,1282.326
301.6419,1282.918
302.124,1283.986
302.6061,1285.846
303.0883,1287.247
303.5704,1287.424
304.0525,1287.484
304.5346,1288.243
305.0167,1289.813
305.4988,1291.598
305.981,1292.81
306.4631,1293.251
306.9452,1293.968
307.4273,1294.625
307.9094,1295.887
308.3915,1298.687
308.8737,1302.636
309.3558,1306.166
309.8379,1307.093
310.32,1305.152
310.8021,1306.207
311.2842,1313.192
311.7664,1320.427
312.2485,1325.977
312.7306,1330.187
313.2127,1334.115
313.6948,1338.303
314.1769,1342.808
314.6591,1348.117
315.1412,1354.978
315.6233,1361.66
316.1054,1367.78
316.5875,1373.421
317.0696,1378.368
317.5518,1382.262
318.0339,1386.228
318.516,1393.638
318.9981,1407.46
319.4802,1418.598
319.9623,1424.614
320.4445,1427.867
320.9266,1429.765
321.4087,1430.797
321.8908,1431.806
322.3729,1434.662
322.855,1440.709
323.3372,1443.816
323.8193,1441.743
324.3014,1437.563
324.7835,1432.892
325.2656,1427.901
325.7477,1421.735
326.2299,1412.673
326.712,1400.234
327.1941,1390.066
327.6762,1383.808
328.1583,1378.534
328.6404,1373.335
329.1226,1368.068
329.6047,1362.643
330.0868,1357.011
330.5689,1351.166
331.051,1344.947
331.5331,1337.444
332.0153,1331.031
332.4974,1327.325
332.9795,1324.937
333.4616,1321.774
333.9437,1316.679
334.4258,1310.608
334.908,1305.703
335.3901,1302.186
335.8722,1299.331
336.3543,1297.128
336.8365,1295.356
337.3186,1293.965
337.8007,1292.975
338.2828,1292.02
338.7649,1290.469
339.247,1288.173
339.7292,1286.439
340.2113,1286.368
340.6934,1286.255
341.1755,1284.527
341.6576,1281.32
342.1397,1278.652
342.6219,1278.391
343.104,1280.319
343.5861,1282.399
344.0682,1285.182
344.5503,1287.028
345.0324,1286.633
345.5146,1284.664
345.9967,1282.801
346.4788,1281.956
346.9609,1281.801
347.443,1281.536
347.9251,1281.051
348.4073,1280.782
348.8894,1281.678
349.3715,1282.7
349.8536,1282.362
350.3357,1279.805
350.8178,1276.739
351.3,1275.123
351.7821,1275.005
352.2642,1275.638
352.7463,1277.709
353.2284,1279.74
353.7105,1280.186
354.1927,1278.869
354.6748,1276.916
355.1569,1274.408
355.639,1271.72
356.1211,1270.817
356.6032,1273.044
357.0854,1275.42
357.5675,1274.877
358.0496,1271.957
358.5317,1269.132
359.0138,1267.668
359.4959,1266.758
359.9781,1264.705
360.4602,1261.137
360.9423,1258.391
361.4244,1259.059
361.9065,1261.726
362.3886,1262.789
362.8708,1260.492
363.3529,1257.763
363.835,1257.151
364.3171,1258.368
364.7992,1259.501
365.2813,1259.697
365.7635,1259.331
366.2456,1259.156
366.7277,1259.188
367.2098,1259.314
367.6919,1259.531
368.174,1259.799
368.6562,1260.265
369.1383,1261.109
369.6204,1261.388
370.1025,1259.289
370.5846,1254.558
371.0667,1251.784
371.5489,1253.242
372.031,1255.763
372.5131,1256.341
372.9952,1254.908
373.4773,1253.576
373.9594,1254.359
374.4416,1256.746
374.9237,1255.69
375.4058,1247.727
375.8879,1240.43
376.37,1237.678
376.8521,1237.747
377.3343,1237.024
377.8164,1233.877
378.2985,1229.104
378.7806,1224.486
379.2627,1219.625
379.7448,1215.607
380.227,1213.374
380.7091,1211.546
381.1912,1208.244
381.6733,1203.34
382.1554,1199.088
382.6375,1198.368
383.1197,1202.556
383.6018,1203.113
384.0839,1196.786
384.566,1190.665
385.0481,1188.102
385.5302,1188.43
386.0124,1189.525
386.4945,1190.104
386.9766,1190.127
387.4587,1189.341
387.9408,1186.252
388.4229,1184.167
388.9051,1184.131
389.3872,1184.916
389.8693,1185.508
390.3514,1185.502
390.8335,1184.702
391.3156,1182.463
391.7978,1177.621
392.2799,1174.559
392.762,1174.84
393.2441,1175.469
393.7262,1175.036
394.2083,1173.536
394.6905,1171.629
395.1726,1169.759
395.6547,1167.932
396.1368,1166.357
396.6189,1166.164
397.101,1164.477
397.5832,1158.895
398.0653,1151.985
398.5474,1147.387
399.0295,1146.79
399.5116,1147.719
399.9937,1146.219
400.4759,1141.988
400.958,1136.892
401.4401,1129.436
401.9222,1122.733
402.4043,1119.582
402.8864,1119.938
403.3686,1120.547
403.8507,1118.987
404.3328,1115.677
404.8149,1112.3
405.297,1108.685
405.7791,1105.666
406.2613,1104.338
406.7434,1103.966
407.2255,1103.023
407.7076,1100.596
408.1897,1097.832
408.6718,1095.993
409.154,1095.051
409.6361,1094.535
410.1182,1094.57
410.6003,1094.643
411.0824,1093.713
411.5645,1091.368
412.0467,1089.639
412.5288,1089.973
413.0109,1091.369
413.493,1092.116
413.9751,1091.87
414.4572,1091.015
414.9394,1089.884
415.4215,1088.453
415.9036,1086.749
416.3857,1083.85
416.8678,1081.483
417.3499,1081.703
417.8321,1083.658
418.3142,1084.088
418.7963,1080.887
419.2784,1075.418
419.7605,1072.401
420.2426,1073.484
420.7248,1074.637
421.2069,1076.144
421.689,1077.159
422.1711,1076.137
422.6532,1073.01
423.1353,1070.071
423.6175,1070.311
424.0996,1074.761
424.5817,1077.109
425.0638,1076.077
