Raman Shift,Intensity 
1328,5.961949373
1329,5.960031524
1330,5.977024017
1331,5.963427694
1332,5.999960775
1333,5.951764925
1334,6.025774073
1335,5.932996887
1336,6.036349064
1337,6.000330199
1338,6.00220803
1339,6.005001235
1340,6.030171164
1341,6.017534211
1342,6.028299695
1343,5.988927481
1344,6.002944572
1345,5.965193227
1346,6.049796374
1347,6.023246745
1348,5.993732022
1349,5.912232521
1350,6.049255969
1351,5.961089803
1352,6.004632357
1353,6.013937008
1354,5.995276287
1355,6.050962451
1356,5.970866445
1357,5.973672418
1358,5.964376109
1359,6.053425174
1360,6.084639949
1361,6.057034771
1362,6.079884913
1363,5.976879138
1364,6.037346113
1365,6.047119205
1366,5.987395662
1367,5.926277504
1368,6.077725988
1369,6.01582574
1370,5.910649025
1371,6.097290471
1372,6.074411391
1373,5.942997878
1374,5.97004003
1375,6.01208297
1376,5.967932725
1377,5.971406153
1378,6.076068131
1379,5.977582076
1380,6.035927041
1381,5.985929213
1382,5.949021217
1383,5.944688438
1384,6.014009403
1385,5.963085826
1386,5.956231459
1387,6.055865233
1388,6.019655494
1389,5.984126731
1390,6.030120449
1391,5.966515023
1392,6.079028801
1393,5.937731403
1394,5.979972378
1395,5.948935757
1396,6.014322488
1397,6.042620609
1398,6.033429969
1399,5.999164041
1400,6.007519662
1401,5.989744364
1402,6.005646591
1403,6.005546631
1404,6.025134955
1405,6.062550231
1406,5.997002278
1407,6.047583671
1408,6.02081546
1409,5.982964054
1410,6.00764979
1411,6.038771389
1412,5.972416438
1413,5.968954461
1414,5.988481301
1415,5.954268401
1416,5.999347641
1417,5.992852218
1418,6.099800959
1419,5.985206942
1420,6.082354415
1421,5.944483133
1422,6.057720977
1423,5.954726677
1424,6.027871779
1425,5.956355589
1426,6.01616569
1427,5.976957321
1428,6.013209628
1429,6.06072747
1430,5.95009444
1431,5.995855961
1432,6.022228432
1433,5.936797328
1434,5.978498243
1435,5.997636239
1436,5.994494304
1437,6.12120112
1438,6.01921742
1439,5.9889107
1440,6.027312454
1441,6.01844098
1442,6.003013988
1443,6.005679212
1444,5.961240275
1445,6.070935279
1446,6.036111602
1447,6.036718635
1448,5.924064907
1449,6.020085477
1450,5.948645457
1451,5.994502068
1452,5.979482343
1453,6.010163368
1454,6.060515643
1455,5.972787933
1456,5.986734842
1457,5.953935554
1458,6.009623064
1459,6.089656875
1460,6.082787882
1461,6.003270489
1462,6.038541595
1463,5.918451414
1464,5.989920315
1465,6.040170188
1466,6.016656621
1467,6.037914612
1468,6.01674141
1469,5.86688572
1470,5.934830931
1471,5.958204887
1472,5.939773917
1473,6.029792648
1474,5.963980213
1475,5.942642791
1476,5.998475461
1477,6.054173825
1478,5.990280439
1479,5.973332467
1480,5.984542337
1481,6.005795787
1482,6.027665646
1483,5.956936394
1484,6.019443927
1485,6.061923111
1486,6.015273269
1487,6.005186335
1488,5.987909932
1489,5.879650036
1490,6.039962543
1491,6.034632877
1492,5.93955574
1493,6.005703628
1494,6.001237705
1495,6.008226486
1496,5.967977387
1497,5.991271351
1498,6.020742255
1499,6.068939984
1500,5.997547447
1501,6.060890577
1502,5.977235996
1503,5.965226323
1504,5.987709074
1505,5.965323342
1506,6.009688362
1507,5.975504307
1508,5.997794419
1509,5.999304621
1510,5.998161269
1511,5.977724921
1512,6.022111668
1513,6.034593462
1514,5.982702352
1515,5.972214951
1516,6.043554236
1517,5.931641074
1518,5.927131527
1519,5.956648101
1520,5.963105871
1521,6.022722317
1522,5.946360659
1523,5.989078991
1524,5.893932916
1525,5.918424938
1526,5.998231742
1527,6.030468498
1528,6.06782704
1529,5.988029944
1530,5.920609064
1531,5.939280302
1532,5.927310153
1533,6.060275406
1534,5.976211654
1535,6.028971952
1536,6.055008792
1537,5.906136296
1538,6.020267041
1539,6.012357071
1540,6.027498249
1541,5.989070891
1542,5.934138767
1543,6.039321724
1544,6.029369981
1545,5.916435741
1546,5.994611583
1547,5.971800449
1548,6.007768727
