Raman Shift,Intensity 
784,7.181551482
785,7.212468442
786,7.299369316
787,7.313034253
788,7.237125974
789,7.209973089
790,7.152498023
791,7.221643788
792,7.189051255
793,7.265150052
794,7.171785535
795,7.195279407
796,7.191706319
797,7.192408783
798,7.148433055
799,7.172536364
800,7.124749687
801,7.128245999
802,7.178745282
803,7.231118469
804,7.160012203
805,7.16411562
806,7.163955634
807,7.151400605
808,7.251181277
809,7.160786893
810,7.166227054
811,7.200379924
812,7.23381332
813,7.10334065
814,7.14355844
815,7.205984733
816,7.216391898
817,7.098405746
818,7.126990104
819,7.076469728
820,7.142379908
821,7.13816407
822,7.131064156
823,7.166465243
824,7.145767773
825,7.114054451
826,7.237271233
827,7.232193199
828,7.208275616
829,7.215436323
830,7.212840657
831,7.142061135
832,7.222550721
833,7.159964208
834,7.242490867
835,7.230428874
836,7.118554944
837,7.228935306
838,7.203921701
839,7.232230683
840,7.230500652
841,7.193639399
842,7.216204949
843,7.115805439
844,7.210104502
845,7.227328343
846,7.187862427
847,7.150313515
848,7.242299863
849,7.161785085
850,7.205187451
851,7.272445531
852,7.14333131
853,7.257160147
854,7.215475772
855,7.213721764
856,7.093478601
857,7.28711248
858,7.179823084
859,7.188147911
860,7.209810054
861,7.170437535
862,7.158887084
863,7.176237839
864,7.156120714
865,7.168337914
866,7.244687631
867,7.306939678
868,7.12582153
869,7.203483659
870,7.156306186
871,7.093003005
872,7.23208358
873,7.280345854
874,7.28333415
875,7.126299504
876,7.257650172
877,7.23334908
878,7.271505104
879,7.110822853
880,7.174956664
881,7.195982701
882,7.166806777
883,7.184511399
884,7.144992
885,7.141230751
886,7.113989568
887,7.163492154
888,7.292605868
889,7.230810696
890,7.198033762
891,7.187184804
892,7.231300278
893,7.197701543
894,7.203055907
895,7.15110433
896,7.212372573
897,7.141245109
898,7.207403127
899,7.224261116
900,7.266736051
901,7.243421934
902,7.186516411
903,7.160249634
904,7.265939456
905,7.177757172
906,7.282259001
907,7.276709707
908,7.2864436
909,7.238685275
910,7.179361017
911,7.203125101
912,7.19092596
913,7.192421472
914,7.246287298
915,7.137701728
916,7.193426784
917,7.217060803
918,7.245224385
919,7.227795167
920,7.206151606
921,7.239747928
922,7.262497959
923,7.210882589
924,7.257300444
925,7.153965653
926,7.194446641
927,7.178254619
928,7.253401049
929,7.203118057
930,7.145279212
931,7.220809644
932,7.033532076
933,7.254956545
934,7.180790175
935,7.222858255
936,7.166197276
937,7.260351097
938,7.166509995
939,7.223543516
940,7.249992435
941,7.199133443
942,7.198355734
943,7.246823464
944,7.120893496
945,7.235421739
946,7.199569686
947,7.254575711
948,7.237499042
949,7.124395995
950,7.147177408
951,7.21548859
952,7.259616595
953,7.154363066
954,7.173530847
955,7.181070825
956,7.15635274
957,7.207374408
958,7.217723058
959,7.194357967
960,7.234724958
961,7.222095073
962,7.26143707
963,7.09732452
964,7.127107729
965,7.227853872
966,7.225530267
967,7.196187042
968,7.13826761
969,7.123658678
970,7.172968136
971,7.171346913
972,7.152662899
973,7.154433013
974,7.196244649
975,7.308268535
976,7.186315881
977,7.211892196
978,7.2097997
979,7.147811634
980,7.108031788
981,7.255369504
982,7.187960562
983,7.248532981
984,7.185466729
985,7.212985599
986,7.204109833
987,7.21634136
988,7.148392448
989,7.19000902
990,7.195152349
991,7.146865362
992,7.16768238
993,7.199161158
994,7.235737585
995,7.237545646
996,7.239453675
997,7.208668095
998,7.224119034
999,7.216361926
1000,7.209342071
1001,7.253168025
1002,7.177110489
1003,7.145297591
1004,7.179883914
1005,7.20709224
1006,7.24239043
1007,7.27841238
1008,7.173856252
1009,7.113268512
1010,7.201855996
1011,7.165915169
1012,7.208136151
1013,7.104986381
1014,7.356697969
1015,7.227649241
1016,7.212207208
1017,7.135499819
1018,7.107481027
1019,7.289184558
1020,7.260798318
1021,7.218318391
1022,7.218392975
1023,7.183797839
1024,7.128794412
1025,7.225996115
1026,7.245978266
1027,7.200055214
1028,7.171924017
1029,7.173784206
1030,7.114378892
1031,7.26842056
1032,7.216721834
1033,7.131480297
1034,7.245472968
1035,7.177650426
1036,7.271661447
1037,7.189382174
1038,7.072589818
1039,7.232878915
1040,7.260005643
1041,7.170560681
1042,7.291368653
1043,7.180887405
1044,7.203586827
1045,7.099259272
1046,7.09766425
1047,7.139621193
1048,7.221719939
1049,7.122778422
1050,7.237238976
1051,7.166351049
1052,7.141417617
1053,7.234791537
1054,7.226705691
1055,7.131001064
1056,7.180080988
1057,7.222209063
1058,7.186632005
1059,7.273740859
1060,7.204403319
1061,7.283926791
1062,7.148725994
1063,7.213553635
1064,7.188754249
1065,7.2301914
1066,7.118316827
1067,7.2421159
1068,7.285999648
1069,7.284903539
1070,7.260737647
1071,7.140553011
1072,7.159086317
1073,7.213621015
1074,7.175356206
1075,7.153995497
1076,7.132065186
1077,7.253137546
1078,7.252943065
1079,7.274458383
1080,7.215733831
1081,7.230797836
1082,7.20467358
1083,7.19951202
1084,7.22499699
1085,7.24446131
1086,7.222786623
1087,7.247728941
1088,7.176346799
1089,7.19641804
1090,7.183222083
1091,7.149621521
1092,7.169678953
1093,7.159645405
1094,7.157018809
1095,7.140522548
1096,7.201482635
1097,7.179856397
1098,7.138617928
1099,7.271484433
1100,7.18907236
1101,7.24695313
1102,7.169168312
1103,7.189261426
1104,7.18729912
1105,7.238193197
1106,7.226726816
1107,7.137087136
1108,7.299978601
1109,7.165593751
1110,7.218080732
1111,7.179194091
1112,7.204301908
1113,7.154392773
1114,7.192398673
1115,7.270025385
1116,7.181482851
1117,7.153415106
1118,7.359618891
1119,7.150661844
1120,7.258440573
1121,7.231294844
1122,7.14146047
1123,7.170284827
1124,7.179549643
1125,7.297311678
1126,7.232003511
1127,7.18624135
1128,7.186702502
1129,7.174137722
1130,7.26357154
1131,7.226416571
1132,7.11935128
1133,7.146777705
1134,7.165948857
1135,7.186631996
1136,7.18337262
1137,7.278036549
1138,7.203142213
1139,7.197769842
1140,7.326043127
1141,7.238067433
1142,7.231448664
1143,7.15947263
1144,7.19544454
1145,7.139629801
1146,7.171524412
1147,7.208134895
1148,7.13927239
1149,7.167666366
1150,7.247624978
1151,7.17975199
1152,7.157265692
1153,7.23454684
1154,7.084958024
1155,7.274193497
1156,7.161096324
1157,7.115287551
1158,7.159142131
1159,7.244591023
1160,7.210286923
1161,7.149934598
1162,7.104221966
1163,7.248075957
1164,7.18796512
1165,7.38512844
1166,7.264049154
1167,7.195428599
1168,7.129731487
1169,7.238040698
1170,7.251199269
1171,7.165232221
1172,7.247060565
1173,7.188611177
1174,7.236014883
1175,7.194708275
1176,7.213919203
1177,7.159224663
1178,7.165579831
1179,7.264413356
1180,7.17415807
1181,7.105887147
1182,7.221411589
1183,7.238347699
1184,7.183967978
1185,7.260902895
1186,7.225529055
1187,7.235917849
1188,7.156018623
1189,7.277314019
1190,7.173903382
1191,7.21776994
1192,7.168950038
1193,7.181234627
1194,7.261180589
1195,7.110968033
1196,7.178949978
1197,7.179714752
1198,7.227332089
1199,7.150435179
1200,7.285531491
1201,7.219923856
1202,7.274324623
1203,7.208757987
1204,7.205266154
1205,7.094829519
1206,7.17435386
1207,7.145247317
1208,7.189234204
1209,7.160244913
1210,7.187148369
1211,7.204852237
1212,7.184507251
1213,7.108842793
1214,7.155913971
1215,7.119901423
1216,7.301016176
1217,7.22822908
1218,7.150653409
1219,7.171279891
1220,7.248036296
1221,7.211909487
1222,7.2170512
1223,7.198842917
1224,7.267064541
1225,7.169650625
1226,7.129276858
1227,7.193200013
1228,7.186394431
1229,7.131995809
1230,7.233784935
1231,7.194324044
1232,7.19833072
1233,7.111936979
1234,7.15999977
1235,7.167833567
1236,7.18034775
1237,7.249447893
1238,7.057649515
1239,7.18533867
1240,7.201603707
1241,7.211346921
1242,7.281146187
1243,7.138162986
1244,7.161881362
1245,7.268235272
1246,7.192243208
1247,7.229593179
1248,7.19708711
1249,7.269531771
1250,7.200832008
1251,7.181253677
1252,7.218725706
1253,7.320830717
1254,7.189817705
1255,7.265416642
1256,7.22173061
1257,7.162578949
1258,7.209592006
1259,7.221829923
1260,7.218695422
1261,7.241172251
1262,7.239036447
1263,7.181304736
1264,7.276809738
1265,7.312582097
1266,7.244811666
1267,7.214417338
1268,7.226085449
1269,7.196107325
1270,7.19344601
1271,7.202211311
