raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.00039392512,0.0033263264,1
90.753845,0.0018379667,0.0014309725,1
91.72969,0.001184624,-0.0015343898,1
92.705536,0.0009901443,-5.3364576e-05,1
93.68139,0.0011551403,0.0012182089,1
94.657234,0.0016632618,0.00047313824,1
95.63308,0.0014165714,-0.00013232669,1
96.60893,0.0015901481,0.002931592,1
97.58478,0.00303641,0.0019117964,1
98.56062,0.0026465054,-0.0007900147,1
99.53647,0.0025998899,0.00089648354,1
100.51232,0.003141861,0.0026612917,1
101.48817,0.004070381,0.0018003428,1
102.46401,0.004136635,4.64038e-05,1
103.439865,0.0040960205,0.0028672335,1
104.41571,0.005720909,0.0011057954,1
105.391556,0.004707024,-0.0044050273,1
106.36741,0.003286912,-0.003822587,1
107.343254,0.0025948514,-0.0021894514,1
108.3191,0.0020771374,-0.0012688849,1
109.29495,0.0018937328,-5.4914384e-05,1
110.2708,0.002046792,0.00068260275,1
111.24664,0.002270903,0.0012248777,1
112.222496,0.0027235986,0.0016944916,1
113.19834,0.0032071925,0.0010793561,1
114.17419,0.0033199936,-0.0007507123,1
115.15004,0.0027923821,-0.0020408633,1
116.125885,0.002192317,-0.0018401567,1
117.10173,0.0017756091,-0.0017835735,1
118.07758,0.001206804,-0.002609837,1
119.05343,0.0003335485,-0.0021840748,1
120.029274,0.0,0.000435606,1
121.00513,0.00057424925,0.0006853283,1
121.98097,0.00037868356,-0.0010392768,1
122.95682,0.0,0.00084130064,1
123.93266,0.00084354164,7.5359756e-05,1
124.908516,4.1627096e-05,-0.0015266258,1
125.88436,0.0,-7.533676e-05,1
126.86021,0.0,0.0,1
127.83606,0.0,0.0,1
128.8119,0.0,0.0,1
129.78775,0.0,0.0,1
130.7636,0.0,0.0,1
131.73946,0.0,0.0,1
132.7153,0.0,0.00074165006,1
133.69115,0.00040979646,0.00087109697,1
134.66699,0.00048132197,0.00041371142,1
135.64284,0.0006383914,0.0011326253,1
136.61868,0.0011071506,0.0035245044,1
137.59453,0.0025858455,0.0041971537,1
138.57039,0.0034262827,0.0026976985,1
139.54623,0.0040764655,0.0048353053,1
140.52208,0.0060980157,0.0058971755,1
141.49792,0.0073349318,0.004157388,1
142.47377,0.008395168,0.0042147553,1
143.44962,0.009663782,0.0064129303,1
144.42548,0.011938655,0.011012886,1
145.40132,0.015748942,0.016678527,1
146.37717,0.021154324,0.020811731,1
147.35301,0.027248401,0.022926463,1
148.32886,0.033822272,0.025619164,1
149.3047,0.04140419,0.032244418,1
150.28056,0.051639,0.031133173,1
151.25641,0.058606923,0.021980708,1
152.23225,0.063784376,0.015880562,1
153.2081,0.06738168,0.0013276791,1
154.18394,0.06451798,-0.01587276,1
155.15979,0.058611237,-0.025534783,1
156.13564,0.050408814,-0.028850585,1
157.1115,0.04266981,-0.02685175,1
158.08734,0.03557184,-0.024989069,1
159.06319,0.028862176,-0.02375424,1
160.03903,0.022446508,-0.02143906,1
161.01488,0.017016089,-0.017168885,1
161.99072,0.012959893,-0.012025382,1
162.96658,0.01037147,-0.011689725,1
163.94243,0.006500742,-0.011593271,1
164.91827,0.0039656437,-0.0067854803,1
165.89412,0.0027514456,-0.00084304373,1
166.86996,0.0034998225,-0.0003557282,1
167.84581,0.002554889,-0.0040681595,1
168.82167,0.0012519498,-0.0043211826,1
169.79752,0.00016721083,-0.0013811231,1
170.77336,0.00048881443,0.00040857575,1
171.7492,0.00039296813,-0.00088465685,1
172.72505,0.0,-0.00071119406,1
173.7009,0.0,0.0,1
174.67676,0.0,0.0,1
175.6526,0.0,0.00039076278,1
176.62845,0.00021591478,0.0,1
177.6043,0.0,-0.00039076278,1
178.58014,0.0,0.0010177155,1
179.55598,0.0005623356,0.0,1
180.53183,0.0,-0.0005577949,1
181.50769,0.00025413805,0.0017668408,1
182.48354,0.00097626285,-0.00031325134,1
183.45938,8.1051985e-05,-0.001723689,1
184.43523,2.3843693e-05,0.00017190888,1
185.41107,0.0001760397,0.00052070495,1
186.38692,0.00031155764,-0.00031858167,1
187.36278,0.0,-0.00056384417,1
188.33862,0.0,0.0011780541,1
189.31447,0.0006509302,0.0018253513,1
190.29031,0.0010085923,-0.0004334732,1
191.26616,0.00041141594,-0.0012353209,1
192.242,0.00032601948,0.0031647533,1
193.21786,0.0021601343,0.00089802,1
194.19371,0.0008222712,-0.003909413,1
195.16956,0.0,-0.0014881472,1
196.1454,0.0,0.0,1
197.12125,0.0,0.0003842765,1
198.09709,0.00021233081,0.0011013901,1
199.07294,0.0006085697,4.9468028e-05,1
200.0488,0.00023965244,0.0032041448,1
201.02464,0.0023789848,0.006752396,1
202.00049,0.003970668,0.0032875473,1
202.97633,0.004195509,0.00072969636,1
203.95218,0.0043738596,0.0014893962,1
204.92802,0.0050184703,0.0024907782,1
205.90388,0.0057501434,0.0010568117,1
206.87973,0.0056024273,-0.0008106516,1
207.85558,0.00530222,-0.001218301,1
208.83142,0.0049292585,-0.0014444184,1
209.80727,0.004504111,-0.0042631635,1
210.78311,0.0025736606,-0.0043084635,1
211.75897,0.0021234872,0.00024234132,1
212.73482,0.0027075505,0.00014995108,1
213.71066,0.002206342,-0.0013552109,1
214.68651,0.001958733,-7.5290524e-07,1
215.66235,0.002205926,0.0023855418,1
216.6382,0.0032768568,-0.0011213387,1
217.61406,0.0015862855,-0.0041305246,1
218.5899,0.0009945133,-4.8983457e-05,1
219.56575,0.0015592199,0.00011644784,1
220.5416,0.0010588563,0.00040550958,1
221.51744,0.001783283,0.0020167367,1
222.49329,0.002173198,-0.0025023778,1
223.46913,0.00040060174,-0.0015783126,1
224.44499,0.001301141,0.0010677521,1
225.42084,0.0009906086,-0.0023548063,1
226.39668,0.0,-0.0015754775,1
227.37253,0.000120083336,0.00024444333,1
228.34837,0.00013506642,-0.00021732693,1
229.32422,0.0,0.0005845059,1
230.30008,0.00045804516,0.0013891651,1
231.27592,0.0007675872,0.00041495898,1
232.25177,0.0006873295,-0.0011026632,1
233.22762,0.000158314,-0.0012439296,1
234.20346,0.0,-0.00028651682,1
235.1793,0.0,0.00080357783,1
236.15517,0.00044402486,0.00089962943,1
237.13101,0.0004970975,-0.00080359663,1
238.10686,0.0,-0.00089964754,1
239.0827,0.0,0.0,1
240.05855,0.0,0.0,1
241.0344,0.0,0.0,1
242.01025,0.0,0.0,1
242.9861,0.0,0.0,1
243.96194,0.0,0.0,1
244.93779,0.0,0.0,1
245.91364,0.0,0.0009534059,1
246.88948,0.0005268015,0.0,1
247.86533,0.0,-0.0009534133,1
248.84119,0.0,0.0,1
249.81703,0.0,0.0,1
250.79288,0.0,0.0,1
251.76872,0.0,0.0,1
252.74457,0.0,0.0,1
253.72041,0.0,0.0004139883,1
254.69627,0.00022875331,0.0015636873,1
255.67212,0.00086401106,0.002276014,1
256.64795,0.0014863482,0.0032448282,1
257.6238,0.0026569478,0.0045108036,1
258.59967,0.0039788177,0.0047056074,1
259.5755,0.0052570184,0.0043367385,1
260.55136,0.006375063,0.0044138283,1
261.5272,0.0076958598,0.005104209,1
262.50305,0.009195383,0.0055564293,1
263.4789,0.0107660955,0.0050721504,1
264.45474,0.011997996,0.00816408,1
265.4306,0.015277196,0.01315406,1
266.40643,0.01926621,0.014610095,1
267.3823,0.02334996,0.017918639,1
268.35812,0.029167045,0.022019299,1
269.33398,0.035516668,0.024228847,1
270.30984,0.04255483,0.028690256,1
271.28568,0.051369328,0.03550845,1
272.26154,0.062174972,0.041307118,1
273.23737,0.07419342,0.045371834,1
274.21323,0.08724506,0.053210944,1
275.18906,0.10359487,0.05767209,1
276.16492,0.11911156,0.05461702,1
277.14078,0.1337738,0.052322544,1
278.1166,0.14802225,0.039529048,1
279.09247,0.15561523,0.018980285,1
280.0683,0.1585099,0.0022044736,1
281.04416,0.15683314,-0.027171157,1
282.02002,0.14349632,-0.05028501,1
282.99585,0.12904836,-0.05350431,1
283.9717,0.11393265,-0.05592708,1
284.94754,0.09814605,-0.058830857,1
285.9234,0.0814258,-0.056805573,1
286.89923,0.066758245,-0.046048753,1
287.8751,0.055981822,-0.041498315,1
288.85095,0.043828122,-0.038036026,1
289.82678,0.034965035,-0.02812597,1
290.80264,0.02828727,-0.02586997,1
291.77847,0.020670693,-0.019759545,1
292.75433,0.017369328,-0.010850819,1
293.73016,0.014675089,-0.011302489,1
294.70602,0.011124144,-0.012457584,1
295.6819,0.007791582,-0.009937545,1
296.6577,0.0056331484,-0.0060260263,1
297.63358,0.00446195,-0.0027987391,1
298.6094,0.004086689,-0.0038106183,1
299.58527,0.0023563625,-0.0053023035,1
300.56113,0.0011568719,-0.0022247382,1
301.53696,0.0011270536,-0.0020936457,1
302.51282,0.0,-0.002039679,1
303.48865,0.0,0.0,1
304.4645,0.0,0.0,1
305.44034,0.0,0.0,1
306.4162,0.0,0.0,1
307.39206,0.0,0.0008343044,1
308.3679,0.0004609779,5.2180713e-08,1
309.34375,0.0,-0.0008342523,1
310.31958,0.0,0.0,1
311.29544,0.0,0.0,1
312.27127,0.0,0.0,1
313.24713,0.0,0.0,1
314.223,0.0,0.0,1
315.19882,0.0,0.0,1
316.17468,0.0,0.0,1
317.1505,0.0,0.0,1
318.12637,0.0,0.0023588694,1
319.10223,0.0013034064,0.0010312091,1
320.07806,0.0005698551,-0.0017881263,1
321.05392,0.00031539763,0.00017590381,1
322.02975,0.0006670313,0.000419252,1
323.0056,0.00054703926,-0.00054609135,1
323.98145,0.0003652921,-0.0007082818,1
324.9573,0.00015567946,-0.0006610957,1
325.93317,0.0,0.00073845993,1
326.909,0.00056369073,0.0018910222,1
327.88486,0.001044876,0.0008517473,1
328.8607,0.0010343365,-0.0018909597,1
329.83655,0.0,-0.0015906901,1
330.8124,0.0001553918,0.001204928,1
331.78824,0.00066576817,-0.0002811617,1
332.7641,0.0,-0.0012048703,1
333.73993,0.0,0.0,1
334.7158,0.0,0.0025091216,1
335.69162,0.001386364,0.0049081077,1
336.66748,0.0027119578,0.0017356488,1
337.64334,0.0023454065,-0.0018681438,1
338.61917,0.0016797303,-0.0022469494,1
339.59503,0.0011038643,-0.0006914678,1
340.57086,0.0012976379,-0.0009660993,1
341.54672,0.00057002023,-0.0022454304,1
342.52255,5.6925746e-05,0.0012175686,1
343.4984,0.001242837,0.0016130286,1
344.47427,0.0009482137,-0.00028493535,1
345.4501,0.0010853835,0.0011672946,1
346.42596,0.0015932102,-0.0011377087,1
347.4018,0.00045679748,-0.0018699822,1
348.37766,0.00055999606,-1.5489555e-05,1
349.35352,0.00044823866,-0.0010135006,1
350.32935,0.0,-0.00081124814,1
351.3052,0.0,0.00056022534,1
352.28104,0.00030954112,0.003060885,1
353.2569,0.0016913161,-0.00049568416,1
354.23273,3.574738e-05,-0.0028282257,1
355.2086,0.0001286432,0.0005636253,1
356.18445,0.00034718166,-3.556584e-05,1
357.16028,0.00010900569,-0.00062833703,1
358.13614,0.0,-0.00019727246,1
359.11197,0.0,0.00086409453,1
360.08783,0.00047746766,0.00029551264,1
361.06366,0.00016330935,0.0021491528,1
362.03952,0.0016650321,0.0039418475,1
363.01538,0.0023413992,0.00038817138,1
363.9912,0.0018795507,-0.0015910049,1
364.96707,0.0014622957,-0.0009236836,1
365.9429,0.0013691622,-0.0006042379,1
366.91876,0.0011284212,-0.0018522423,1
367.89462,0.0003456955,-0.0013916076,1
368.87045,0.00035946778,0.00014098428,1
369.8463,0.00042359746,0.00061978435,1
370.82214,0.00070192106,0.002660632,1
371.798,0.0018937498,0.0012251181,1
372.77383,0.0013789097,-0.0019830735,1
373.7497,0.0007980065,-0.0011490494,1
374.72556,0.0007439961,0.0013262855,1
375.7014,0.0015308153,0.0012366405,1
376.67725,0.00142727,-0.00080280897,1
377.65308,0.0010872331,-8.259362e-05,1
378.62894,0.0013816529,0.0002873497,1
379.60477,0.0012460209,-0.00094314734,1
380.58063,0.00086051185,-0.001750045,1
381.5565,0.00027902387,-0.0015573382,1
382.53232,0.0,-0.0005049934,1
383.50818,0.0,0.0,1
384.484,0.0,0.0,1
385.45987,0.0,0.0,1
386.43573,0.0,0.00016397801,1
387.41156,9.060271e-05,0.0011924051,1
388.38742,0.0006588747,0.000991688,1
389.36325,0.00063857523,0.00039064352,1
390.3391,0.0008747315,0.00015004876,1
391.31494,0.0007214964,-0.0012634466,1
392.2908,0.00017660571,0.00050817477,1
393.26666,0.0010022912,0.0008653408,1
394.2425,0.00065478386,-0.0018139302,1
395.21835,0.0,-0.0011849916,1
396.19418,0.0,0.00090429204,1
397.17004,0.00049967936,0.0008898483,1
398.14587,0.0004916988,-0.00090429286,1
399.12173,0.0,-0.00088986306,1
400.0976,0.0,0.0,1
401.07343,0.0,0.0,1
402.0493,0.0,0.0009928849,1
403.02512,0.0005485983,0.0020995324,1
404.00098,0.0011600921,0.00036794873,1
404.97684,0.0007519104,-0.0014175773,1
405.95267,0.00037681317,0.0009395574,1
406.92853,0.0012710996,0.0017551514,1
407.90436,0.0013466424,-0.0015299943,1
408.88022,0.0004256747,-0.0024371268,1
409.85605,0.0,0.0009719338,1
410.8319,0.00096275716,0.0003093774,1
411.80777,0.0001709482,-0.0017423638,1
412.7836,0.0,0.0011096078,1
413.75946,0.0007840884,-8.875543e-08,1
414.7353,0.0,-0.0014190883,1
415.71115,0.0,0.00082375703,1
416.687,0.0004551715,0.00055705704,1
417.66284,0.000307819,0.0006070203,1
418.6387,0.00079059834,0.0013342573,1
419.61453,0.0010450659,0.00043214747,1
420.5904,0.0010293715,-0.00015343518,1
421.56622,0.00096028764,-0.00064192817,1
422.54208,0.0006746692,-0.0016512447,1
423.51794,4.7883193e-05,-0.0012209844,1
424.49377,0.0,-8.666176e-05,1
425.46964,0.0,0.0004483818,1
426.44547,0.00024774423,0.0018368186,1
427.42133,0.0010149447,-0.00044846867,1
428.39716,0.0,-0.000575029,1
429.37302,0.00069726765,0.0028299456,1
430.34888,0.0015637022,0.0020165925,1
431.3247,0.0018115491,-0.0022911641,1
432.30057,0.00029767147,-0.0006044149,1
433.2764,0.0014774974,0.0027819634,1
434.25226,0.001834811,-0.002514841,1
435.22812,8.790804e-05,-0.003320549,1
436.20395,0.0,0.00078070705,1
437.1798,0.0005193043,0.0015052616,1
438.15564,0.00083173416,-0.00093977264,1
439.1315,0.0,-0.0006486534,1
440.10733,0.00047328195,0.00074650685,1
441.0832,0.00041246336,-0.0008565328,1
442.05905,0.0,-0.0003527919,1
443.03488,0.0002175096,2.462115e-08,1
444.01074,0.0,-0.00039363682,1
444.98657,0.0,0.001173636,1
445.96243,0.0006485092,0.0013151654,1
446.93826,0.00072670844,0.00019375303,1
447.91412,0.00075556524,-0.00031494044,1
448.88998,0.00055268634,-0.0013674427,1
449.8658,0.0,-0.0010002835,1
450.84167,0.0,0.0,1
451.8175,0.0,0.0,1
452.79337,0.0,0.0,1
453.76923,0.0,0.0010691407,1
454.74506,0.000590732,0.0030298773,1
455.72092,0.0016741648,0.0026206775,1
